,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h002684_73352,126.4128186250983,33.486171680958165,2023-08-29 11:43:00,h_h002684,1,제주특별자치도 제주시 애월읍 하귀1리 3013,제주특별자치도,제주시,애월읍 하귀1리,제주힘센숯불장어,http://place.map.kakao.com/1656625556,음식점
1,1,1,h002684_73352,126.258770738365,33.40970221322554,2023-08-29 12:58:00,h_h002684,1,제주특별자치도 제주시 한림읍 한림리 1475-9,제주특별자치도,제주시,한림읍 한림리,바당길,http://place.map.kakao.com/500457527,음식점
2,2,2,h002684_73352,126.24470208345288,33.39785071772171,2023-08-29 13:48:00,h_h002684,1,제주특별자치도 제주시 한림읍 협재리 1636-2,제주특별자치도,제주시,한림읍 협재리,양자강,http://place.map.kakao.com/20678192,음식점
3,3,3,h002684_73352,126.2525235921764,33.22615886943506,2023-08-29 15:55:00,h_h002684,1,제주특별자치도 서귀포시 대정읍 하모리 1411-1,제주특별자치도,서귀포시,대정읍 하모리,보말과풍경,http://place.map.kakao.com/63711827,음식점
4,4,4,h002684_73352,126.28998102985295,33.20843120442371,2023-08-29 18:08:00,h_h002684,1,제주특별자치도 서귀포시 대정읍 상모리 137,제주특별자치도,서귀포시,대정읍 상모리,건호네식당,http://place.map.kakao.com/27324610,음식점
5,5,5,h002684_73352,126.30324373108,33.22756475377389,2023-08-29 18:24:00,h_h002684,1,제주특별자치도 서귀포시 안덕면 사계리 2294-35,제주특별자치도,서귀포시,안덕면 사계리,사계바다 제주산방산점,http://place.map.kakao.com/10447497,음식점
6,6,6,h002684_73352,126.27687302652392,33.24823661961193,2023-08-29 19:57:00,h_h002684,1,제주특별자치도 서귀포시 대정읍 보성리 2138,제주특별자치도,서귀포시,대정읍 보성리,대정고을식당,http://place.map.kakao.com/16899975,음식점
7,7,7,h002684_73352,126.27501634641992,33.24618302898401,2023-08-29 21:14:00,h_h002684,1,제주특별자치도 서귀포시 대정읍 보성리 2138,제주특별자치도,서귀포시,대정읍 보성리,선양화로구이,http://place.map.kakao.com/867285381,음식점
8,8,8,h002684_73352,126.25202794161632,33.22642181521283,2023-08-29 22:48:00,h_h002684,1,제주특별자치도 서귀포시 대정읍 하모중앙로 20,제주특별자치도,서귀포시,대정읍,트래블러,http://place.map.kakao.com/1724442140,카페
9,9,9,h002684_73352,126.252076682543,33.226332756068075,2023-08-30 01:20:00,h_h002684,2,제주특별자치도 서귀포시 대정읍 하모중앙로 20,제주특별자치도,서귀포시,대정읍,신태백관,http://place.map.kakao.com/17630784,음식점
10,10,10,h002684_73352,126.2521238374227,33.22626484366998,2023-08-30 08:29:00,h_h002684,2,제주특별자치도 서귀포시 대정읍 하모리 1414-6,제주특별자치도,서귀포시,대정읍 하모리,모이세해장국 모슬포점,http://place.map.kakao.com/20453080,음식점
11,11,11,h002684_73352,126.24399667374097,33.228395077518215,2023-08-30 09:36:00,h_h002684,2,제주특별자치도 서귀포시 대정읍 동일리 2806-3,제주특별자치도,서귀포시,대정읍 동일리,금성식당,http://place.map.kakao.com/1058756523,음식점
12,12,12,h002684_73352,126.25041371146484,33.22607240583472,2023-08-30 12:03:00,h_h002684,2,제주특별자치도 서귀포시 대정읍 하모리 1414-2,제주특별자치도,서귀포시,대정읍 하모리,신호등식당,http://place.map.kakao.com/9903111,음식점
13,13,14,h002684_73352,126.294309519005,33.35712439900302,2023-08-30 15:39:00,h_h002684,2,제주특별자치도 제주시 한림읍 금악리 1893-14,제주특별자치도,제주시,한림읍 금악리,푸른솔샘,http://place.map.kakao.com/8649047,음식점
14,14,15,h002684_73352,126.23535351999568,33.389853362149914,2023-08-30 16:23:00,h_h002684,2,제주특별자치도 제주시 한림읍 금능리 2038,제주특별자치도,제주시,한림읍 금능리,해안도로입구 금릉동쪽방면,http://place.map.kakao.com/26136297,관광명소
15,15,16,h002684_73352,126.41438109565256,33.48671724891417,2023-08-30 17:37:00,h_h002684,2,제주특별자치도 제주시 애월읍 하귀1리 239-1,제주특별자치도,제주시,애월읍 하귀1리,강김밥집,http://place.map.kakao.com/2070035287,음식점
16,16,17,h002684_73352,126.52561945140896,33.51391227137496,2023-08-30 19:26:00,h_h002684,2,제주특별자치도 제주시 일도일동 1492-1,제주특별자치도,제주시,일도일동,칠성로쇼핑거리,http://place.map.kakao.com/26560624,관광명소
17,17,18,h002684_73352,126.52278047775442,33.51816421325342,2023-08-30 23:34:00,h_h002684,2,제주특별자치도 제주시 탑동해안로 74,제주특별자치도,제주시,,맥파이 탑동점,http://place.map.kakao.com/524665718,음식점
18,18,19,h002684_73352,126.52284750681892,33.51847049995193,2023-08-31 07:40:00,h_h002684,3,제주특별자치도 제주시 탑동해안로 74,제주특별자치도,제주시,,오션스위츠블루오션,http://place.map.kakao.com/21493767,음식점
19,19,20,h002684_73352,126.58343368395816,33.52109419877967,2023-08-31 12:55:00,h_h002684,3,제주특별자치도 제주시 삼양이동 2186-1,제주특별자치도,제주시,삼양이동,고향모밀촌,http://place.map.kakao.com/298200195,음식점
20,20,21,h002684_73352,126.67234865558312,33.54284102748815,2023-08-31 15:59:00,h_h002684,3,제주특별자치도 제주시 조천읍 함덕리 270-25,제주특별자치도,제주시,조천읍 함덕리,함덕해물라면오빠집,http://place.map.kakao.com/1128256491,음식점
21,21,22,h002684_73352,126.52059280891672,33.51788590000785,2023-08-31 17:23:00,h_h002684,3,제주특별자치도 제주시 삼도이동 1192-2,제주특별자치도,제주시,삼도이동,해녀횟집,http://place.map.kakao.com/202327517,음식점
22,22,23,h002684_73352,126.51650622819623,33.49444795991061,2023-08-31 18:20:00,h_h002684,3,제주특별자치도 제주시 오라일동 1006-1,제주특별자치도,제주시,오라일동,함덕골목 오라점,http://place.map.kakao.com/726518959,음식점
23,23,24,h002684_73352,126.50901432302376,33.5058375720593,2023-08-31 18:38:00,h_h002684,3,제주특별자치도 제주시 용담이동 2708-27,제주특별자치도,제주시,용담이동,용문골목형상점가,http://place.map.kakao.com/1999093546,관광명소
