,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003961_79539,126.49348761561257,33.49583012274416,2023-09-07 08:18:00,h_h003961,1,제주특별자치도 제주시 용담이동 1815,제주특별자치도,제주시,용담이동,제주보리빵마을,http://place.map.kakao.com/9049620,음식점
1,1,1,h003961_79539,126.49745890676785,33.49132550618538,2023-09-07 08:57:00,h_h003961,1,제주특별자치도 제주시 연동 311,제주특별자치도,제주시,연동,올래국수 본점,http://place.map.kakao.com/1387964178,음식점
2,2,2,h003961_79539,126.96954949363294,33.515359548172015,2023-09-07 13:22:00,h_h003961,1,제주특별자치도 제주시 우도면 연평리 1-1,제주특별자치도,제주시,우도면 연평리,비양도해녀의집,http://place.map.kakao.com/21457332,음식점
3,3,3,h003961_79539,126.957263155334,33.51594897908905,2023-09-07 14:36:00,h_h003961,1,제주특별자치도 제주시 우도면 연평리 2656,제주특별자치도,제주시,우도면 연평리,어부와해녀,http://place.map.kakao.com/917308984,음식점
4,4,4,h003961_79539,126.93594446248768,33.46229069397179,2023-09-07 16:44:00,h_h003961,1,제주특별자치도 서귀포시 성산읍 일출로 284-12,제주특별자치도,서귀포시,성산읍,맛있는여행,http://place.map.kakao.com/27353173,음식점
5,5,6,h003961_79539,126.67164552613583,33.54268507159964,2023-09-07 20:43:00,h_h003961,1,제주특별자치도 제주시 조천읍 함덕리 산 14-1,제주특별자치도,제주시,조천읍 함덕리,오드랑베이커리,http://place.map.kakao.com/1578746387,음식점
6,6,7,h003961_79539,126.67225777869548,33.45159322830038,2023-09-07 21:55:00,h_h003961,1,제주특별자치도 제주시 조천읍 남조로 1982,제주특별자치도,제주시,조천읍,에코랜드호텔 갤러리카페&베이커리,http://place.map.kakao.com/1355470067,카페
7,7,8,h003961_79539,126.67225811714944,33.45104788303127,2023-09-08 16:01:00,h_h003961,2,제주특별자치도 제주시 조천읍 남조로 1982,제주특별자치도,제주시,조천읍,에코랜드호텔 올데이다이닝레스토랑,http://place.map.kakao.com/767625382,음식점
8,8,9,h003961_79539,126.72803052070704,33.55947204671639,2023-09-08 19:16:00,h_h003961,2,제주특별자치도 제주시 구좌읍 김녕리 6155,제주특별자치도,제주시,구좌읍 김녕리,카페 모알보알,http://place.map.kakao.com/923804248,카페
9,9,10,h003961_79539,126.7545794921388,33.55574507196839,2023-09-08 19:40:00,h_h003961,2,제주특별자치도 제주시 구좌읍 김녕리 1206-2,제주특별자치도,제주시,구좌읍 김녕리,빗소리,http://place.map.kakao.com/1347836142,음식점
10,10,11,h003961_79539,126.54026383706918,33.508791546709354,2023-09-09 12:06:00,h_h003961,3,제주특별자치도 제주시 일도이동 355-11,제주특별자치도,제주시,일도이동,은희네해장국 본점,http://place.map.kakao.com/21499653,음식점
11,11,12,h003961_79539,126.54094223187856,33.50783330079132,2023-09-09 12:34:00,h_h003961,3,제주특별자치도 제주시 일도이동 449,제주특별자치도,제주시,일도이동,맥도날드 제주일도DT점,http://place.map.kakao.com/25969934,음식점
12,12,13,h003961_79539,126.26947645181774,33.31810538007421,2023-09-09 15:53:00,h_h003961,3,제주특별자치도 제주시 한경면 저지리 3014-4,제주특별자치도,제주시,한경면 저지리,꺼멍연탄구이,http://place.map.kakao.com/312682439,음식점
13,13,14,h003961_79539,126.25354189487062,33.40449573932857,2023-09-09 17:03:00,h_h003961,3,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,앤드유카페,http://place.map.kakao.com/742999664,음식점
14,14,15,h003961_79539,126.24103686698705,33.39444526777213,2023-09-09 17:38:00,h_h003961,3,제주특별자치도 제주시 한림읍 협재리 2872,제주특별자치도,제주시,한림읍 협재리,재암식당 제주협재점,http://place.map.kakao.com/10734470,음식점
15,15,16,h003961_79539,126.30831580735472,33.44905180423782,2023-09-09 19:03:00,h_h003961,3,제주특별자치도 제주시 애월읍 곽지리 1667-8,제주특별자치도,제주시,애월읍 곽지리,곽지국시,http://place.map.kakao.com/24064573,음식점
16,16,17,h003961_79539,126.49265597056446,33.494340816013306,2023-09-09 20:13:00,h_h003961,3,제주특별자치도 제주시 연동 2580-51,제주특별자치도,제주시,연동,이화가족호텔,http://place.map.kakao.com/24858644,숙박
