,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
0,0,0,0,h001844_68018,126.49669898244468,33.49077691722826,2023-07-23 08:36:00,h_h001844,1,제주특별자치도 제주시 연동 301,제주특별자치도,제주시,연동,소길국수,http://place.map.kakao.com/839937366,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxP6ceBOKEv90ch78bRLX4XptEjE-1xYsroPm8_09jDC7RCEkJ9RTp03qc4-Qi6cUmco895l8eN3BZmaTLdYRNjU5bYxl-1JMCmG9rAAHT_tGWrTq-34dJOeqmHklPsdDGNrgVF7er6rRLbgjh6Ct_S=s4800-w4000-h3000
1,1,1,2,h001844_68018,126.49334501929914,33.489059366795495,2023-07-23 16:36:00,h_h001844,1,제주특별자치도 제주시 연동 292,제주특별자치도,제주시,연동,오월수산장어집,http://place.map.kakao.com/9949928,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyO45DoUEMFYVSs1rfeqdvkmFXUtVkDOjN4wCjcoMbz-Smv9WgjFfWmp34NZ4HcBxHNLlJoAuyK3sBZCc4m0IYaz5Ik4892XNXk1FpxCXM8fW8bohTZotTG6CWoc5AfkeX8euP2cnri02fbGg=s4800-w4000-h3000
2,2,2,3,h001844_68018,126.49037164234215,33.484300154845194,2023-07-23 17:39:00,h_h001844,1,제주특별자치도 제주시 신광로 87,제주특별자치도,제주시,,돈떵이,http://place.map.kakao.com/17813399,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzSkWQcVPRSMLT1EP0mUc40uspWrt1VwGl3Xl6qHj33vuZ3drMjJSQBTo9TkAVHNa-SGHomq0IAu04UUz7EeKy5lFz_7_NDuRhE3DJ8avQec_F4hyb2FUxyIp7aiusqsa4MIAIXTUbqfPfk27iDquBlkw=s4800-w4800-h3600
3,3,3,4,h001844_68018,126.48829322408872,33.48597619578585,2023-07-23 17:52:00,h_h001844,1,제주특별자치도 제주시 연동 262,제주특별자치도,제주시,연동,하이디라오 제주도점,http://place.map.kakao.com/1143177072,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzx93WKd-RI5SNGkZ2JKZpZ814UFwSrJ8gb2vnSI-yDk2tcZD6mrdUMqEcZZiqZN5st_5xQu5nAMfydCoGpVZ_WHEgOQ2HgEphV5d-4cGu4xICdQF9zTYddhxPTFekEWXkNxI_GEAP22Ct4Wijeur4Vzg=s4800-w4000-h3000
4,4,4,5,h001844_68018,126.4512018031249,33.495030669419,2023-07-23 19:39:00,h_h001844,1,제주특별자치도 제주시 이호일동 1962,제주특별자치도,제주시,이호일동,나라국밥,http://place.map.kakao.com/1368448199,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyLwtbqx3kMtDG4OhS6TTLnA825Wwbb3uergce9bYBGp-F2avhwTlZNs3xPQ7mXLEmim8d-9lSXEGAZU8DrqBcdX1VmIipospnC8HBw1xtL-MLOlWAoTjQ5IAiShRC8Qyd7N7jxGIXw85llKg=s4800-w3000-h4000
5,5,5,6,h001844_68018,126.49273365005718,33.48974978792894,2023-07-24 08:49:00,h_h001844,2,제주특별자치도 제주시 연동 281,제주특별자치도,제주시,연동,배두리광장,http://place.map.kakao.com/1647303670,음식점,https://lh3.googleusercontent.com/places/ANXAkqHb_tpWm-3T-_IfHJyTEJCLaIqfGOnne1XPENBR2x5hQ0RFWjaoj3UYVS-0bJXxaBQSfaYcuPCLmX_AwMooyMcGklVYuRycDOE=s4800-w4800-h3179
6,6,6,7,h001844_68018,126.49501624659968,33.48975212796127,2023-07-24 09:01:00,h_h001844,2,제주특별자치도 제주시 연동 291,제주특별자치도,제주시,연동,크로바완구 제주연동점,http://place.map.kakao.com/1637415114,음식점,
7,7,7,8,h001844_68018,126.51964737349888,33.4998899481855,2023-07-24 09:23:00,h_h001844,2,제주특별자치도 제주시 삼도일동 585-35,제주특별자치도,제주시,삼도일동,배스킨라빈스 제주서사라점,http://place.map.kakao.com/783938663,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxCmT8ztm9BvcjGFZYbVqlMCP8gyF9fkalOF_SjkV0B2S2CEgumELov-CrMXG8CwuD7JKwnqi9STduouZUwb8Sku_LrDHaA9IYv1QNhMgMOqOwehDXUBM2z9YCTCaWuwiUoOP2c3IsG8zCzEg=s4800-w1920-h1080
8,8,8,9,h001844_68018,126.728284281364,33.55956240674854,2023-07-24 11:44:00,h_h001844,2,제주특별자치도 제주시 구좌읍 김녕리 6155,제주특별자치도,제주시,구좌읍 김녕리,카페 모알보알,http://place.map.kakao.com/923804248,카페,https://lh3.googleusercontent.com/places/ANXAkqGrhC4YH5MOVkUeIWdkQm8rT1v5NCxDG1bn_Sx7zhn_1vrM0g-dRmEwfmhKHbGvU6UyFaJVZx5n-cKt2mvOooC5xscaS4gMWos=s4800-w1080-h1080
9,9,9,10,h001844_68018,126.66954229450612,33.54306821807313,2023-07-24 12:36:00,h_h001844,2,제주특별자치도 제주시 조천읍 조함해안로 525,제주특별자치도,제주시,조천읍,함덕해수욕장,http://place.map.kakao.com/8148451,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDwfs0Y6PXXL5nM3y_CKl_NxR9zQG5CE5jiMmVnKx2PmZqgcaqJSFpEL5nvGYIRaQ9q1JceGMtZ-kTCF79RmAOpVx26iKvEvo1za3e1mMPUBaxxeT8uhnV9U3bNbye_Ti01yMlWm1uHYSJRlBYs=s4800-w4800-h3179
10,10,10,11,h001844_68018,126.61713531236944,33.53080363737042,2023-07-24 14:23:00,h_h001844,2,제주특별자치도 제주시 조천읍 신촌리 4005,제주특별자치도,제주시,조천읍 신촌리,추렴,http://place.map.kakao.com/834692327,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzg3YHzVIiTEu8e8PMPf1pf6gOT8D1JV33kMFv3wPgaOz2T4piLS97PS7-3_8VZTuZcuTlaScuQs5mgtYXIivvdn_9iY6dhSrWrvi8Df6dTgcDZOO_MLIA0KO_ZNHbObfa9BsEHox5Zwbl9=s4800-w3024-h3024
11,11,11,12,h001844_68018,126.47790160457708,33.47836245862808,2023-07-24 16:00:00,h_h001844,2,제주특별자치도 제주시 노형동 765,제주특별자치도,제주시,노형동,신해바라기분식 한라대점,http://place.map.kakao.com/1443560399,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyKF5f-hdAoZ6POPFos5JURtf8CmtxnknyLDbmulpmEJKHDN_97GrMpG9sK_0vmEFBjUH7qCzMCK82ykQK8MY7HMx-heHcMEWNlO4C_Qack8mnwr6dO1J2ys1CjDTSl9D_w3pGa6SBxYQPRNw=s4800-w4000-h1848
12,12,12,13,h001844_68018,126.49267002676262,33.48997478374298,2023-07-24 17:21:00,h_h001844,2,제주특별자치도 제주시 연동 281-24,제주특별자치도,제주시,연동,돈백꽃 신제주직영점,http://place.map.kakao.com/736286722,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx2snaaBNzf7W38qGnFKyEnZAAby1yXcDUyxxmS31-soBSPR4ssSIjwf8RKtROWgk_4Q7h0MR09ApZIRk4K25nJfubCSgfhMX2JnmEKjyn2UC4KN3SzmpoSX2khv2Rp0iVrbHudRlx7dL4LSbQ=s4800-w3000-h4000
