,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h005462_96141,126.50454874701184,33.508254180856355,2023-08-29 10:17:00,h_h005462,1,제주특별자치도 제주시 용담이동 802,제주특별자치도,제주시,용담이동,용해로 해장국,http://place.map.kakao.com/949147647,음식점
1,1,1,h005462_96141,126.50550487737898,33.50985536716509,2023-08-29 10:41:00,h_h005462,1,제주특별자치도 제주시 용담이동 864-6,제주특별자치도,제주시,용담이동,진영식당,http://place.map.kakao.com/13236090,음식점
2,2,2,h005462_96141,126.50480005280605,33.509277289856165,2023-08-29 11:09:00,h_h005462,1,제주특별자치도 제주시 용담이동 796-31,제주특별자치도,제주시,용담이동,조아라참복아구찜 용담본점,http://place.map.kakao.com/1460801564,음식점
3,3,4,h005462_96141,126.37273756611307,33.47983367243905,2023-08-29 13:41:00,h_h005462,1,제주특별자치도 제주시 애월읍 애월해안로 654,제주특별자치도,제주시,애월읍,노을리 펍&레스토랑,http://place.map.kakao.com/555530249,음식점
4,4,5,h005462_96141,126.37419436400452,33.480946790805,2023-08-29 14:27:00,h_h005462,1,제주특별자치도 제주시 애월읍 구엄리 1235,제주특별자치도,제주시,애월읍 구엄리,김군아미고게스트하우스,http://place.map.kakao.com/212544375,숙박
5,5,6,h005462_96141,126.31645131660125,33.464343319768275,2023-08-29 15:22:00,h_h005462,1,제주특별자치도 제주시 애월읍 애월리 2114-5,제주특별자치도,제주시,애월읍 애월리,우영담,http://place.map.kakao.com/26798389,음식점
6,6,7,h005462_96141,126.35206330661312,33.47324189586611,2023-08-29 17:02:00,h_h005462,1,제주특별자치도 제주시 애월읍 신엄리 2841-13,제주특별자치도,제주시,애월읍 신엄리,스시바 미미 애월본점,http://place.map.kakao.com/1987555596,음식점
7,7,8,h005462_96141,126.3521978613276,33.47393922897789,2023-08-29 17:18:00,h_h005462,1,제주특별자치도 제주시 애월읍 신엄리 2841-13,제주특별자치도,제주시,애월읍 신엄리,탁스하우스민박펜션,http://place.map.kakao.com/1261193123,숙박
8,8,9,h005462_96141,126.35337023916952,33.4759825743627,2023-08-30 10:56:00,h_h005462,2,제주특별자치도 제주시 애월읍 신엄리 2819-3,제주특별자치도,제주시,애월읍 신엄리,애월언덕,http://place.map.kakao.com/727198261,카페
9,9,10,h005462_96141,126.5215446796035,33.51783937788866,2023-08-30 13:00:00,h_h005462,2,제주특별자치도 제주시 탑동로 38,제주특별자치도,제주시,,늘소담,http://place.map.kakao.com/66426839,음식점
10,10,11,h005462_96141,126.51056187237596,33.512516500996746,2023-08-30 14:36:00,h_h005462,2,제주특별자치도 제주시 용담이동 603-102,제주특별자치도,제주시,용담이동,용두암오메기떡,http://place.map.kakao.com/171171889,음식점
11,11,12,h005462_96141,126.5262341071598,33.511154904542884,2023-08-30 15:29:00,h_h005462,2,제주특별자치도 제주시 이도일동 1330-54,제주특별자치도,제주시,이도일동,찰리공장,http://place.map.kakao.com/473694684,음식점
12,12,13,h005462_96141,126.72939569642963,33.55642415103955,2023-08-30 16:41:00,h_h005462,2,제주특별자치도 제주시 구좌읍 일주동로 1853,제주특별자치도,제주시,구좌읍,저스트원더노트,http://place.map.kakao.com/1633586584,카페
13,13,14,h005462_96141,126.7450576274252,33.555091280976484,2023-08-30 17:43:00,h_h005462,2,제주특별자치도 제주시 구좌읍 김녕리 6194,제주특별자치도,제주시,구좌읍 김녕리,김녕바이브,http://place.map.kakao.com/144102473,숙박
14,14,15,h005462_96141,126.72940297487877,33.55622431588695,2023-08-30 18:28:00,h_h005462,2,제주특별자치도 제주시 구좌읍 김녕리 5975,제주특별자치도,제주시,구좌읍 김녕리,피노&키오,http://place.map.kakao.com/784727493,숙박
15,15,16,h005462_96141,126.71016976172608,33.55366362304612,2023-08-31 11:32:00,h_h005462,3,제주특별자치도 제주시 구좌읍 동복로 35,제주특별자치도,제주시,구좌읍,촌촌해녀촌,http://place.map.kakao.com/25161006,음식점
16,16,17,h005462_96141,126.51358028293096,33.515161704745424,2023-08-31 17:04:00,h_h005462,3,제주특별자치도 제주시 용담이동 453-1,제주특별자치도,제주시,용담이동,송도옥,http://place.map.kakao.com/671948566,음식점
17,17,18,h005462_96141,126.52318021759328,33.50945465433348,2023-08-31 17:45:00,h_h005462,3,제주특별자치도 제주시 삼도이동 206-2,제주특별자치도,제주시,삼도이동,픽업,http://place.map.kakao.com/1089591928,음식점
