,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003959_79532,126.41287480214407,33.25157691822985,2023-08-16 12:38:00,h_h003959,1,제주특별자치도 서귀포시 색달동 2822-1,제주특별자치도,서귀포시,색달동,그림포레스트,http://place.map.kakao.com/1825329093,문화시설
1,1,2,h003959_79532,126.25741121997908,33.21063713667283,2023-08-16 15:49:00,h_h003959,1,제주특별자치도 서귀포시 대정읍 하모리 646-20,제주특별자치도,서귀포시,대정읍 하모리,영희네휴게점,http://place.map.kakao.com/666411877,음식점
2,2,3,h003959_79532,126.43069917323147,33.44555185261293,2023-08-16 17:03:00,h_h003959,1,제주특별자치도 제주시 애월읍 광령리 2981-5,제주특별자치도,제주시,애월읍 광령리,청년닭해장국,http://place.map.kakao.com/100654450,음식점
3,3,4,h003959_79532,126.39694944507632,33.47973278044621,2023-08-16 19:01:00,h_h003959,1,제주특별자치도 제주시 애월읍 하귀2리 2454,제주특별자치도,제주시,애월읍 하귀2리,제주이와이,http://place.map.kakao.com/644563278,음식점
4,4,5,h003959_79532,126.33416866750076,33.46247028243665,2023-08-16 20:32:00,h_h003959,1,제주특별자치도 제주시 애월읍 애월리 328,제주특별자치도,제주시,애월읍 애월리,청춘해장국,http://place.map.kakao.com/664760593,음식점
5,5,6,h003959_79532,126.33641456353136,33.46701736068798,2023-08-17 10:08:00,h_h003959,2,제주특별자치도 제주시 애월읍 고내리 1159,제주특별자치도,제주시,애월읍 고내리,애월 고불락,http://place.map.kakao.com/21196506,음식점
6,6,7,h003959_79532,126.33196610285822,33.46764365160781,2023-08-17 13:00:00,h_h003959,2,제주특별자치도 제주시 애월읍 고내리 1231-1,제주특별자치도,제주시,애월읍 고내리,일품순두부 애월점,http://place.map.kakao.com/2011315943,음식점
7,7,8,h003959_79532,126.3189154791418,33.46467350512862,2023-08-17 14:17:00,h_h003959,2,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,호탕,http://place.map.kakao.com/1579982458,음식점
8,8,9,h003959_79532,126.48895671573288,33.491610814950235,2023-08-17 15:17:00,h_h003959,2,제주특별자치도 제주시 연동 2335-4,제주특별자치도,제주시,연동,어머니빵집 연동본점,http://place.map.kakao.com/26534346,음식점
9,9,10,h003959_79532,126.3106122473312,33.46196412292615,2023-08-17 19:04:00,h_h003959,2,제주특별자치도 제주시 애월읍 애월리 2489-3,제주특별자치도,제주시,애월읍 애월리,한담해변,http://place.map.kakao.com/19293737,관광명소
10,10,11,h003959_79532,126.3107865000623,33.46172116325014,2023-08-17 19:17:00,h_h003959,2,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,썬셋클리프,http://place.map.kakao.com/611667902,카페
11,11,12,h003959_79532,126.31085993872544,33.460809281003215,2023-08-17 19:44:00,h_h003959,2,제주특별자치도 제주시 애월읍 애월리 2474-3,제주특별자치도,제주시,애월읍 애월리,갈치바다 애월점,http://place.map.kakao.com/1663905835,음식점
12,12,13,h003959_79532,126.3127560941086,33.46251365026995,2023-08-17 20:05:00,h_h003959,2,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,한담가든,http://place.map.kakao.com/8620985,음식점
13,13,14,h003959_79532,126.33899555381204,33.46446729559864,2023-08-18 11:03:00,h_h003959,3,제주특별자치도 제주시 애월읍 고내리 1050-3,제주특별자치도,제주시,애월읍 고내리,해오반 애월점,http://place.map.kakao.com/940873570,음식점
14,14,15,h003959_79532,126.42590530331556,33.451064160967846,2023-08-18 12:54:00,h_h003959,3,제주특별자치도 제주시 애월읍 광령리 3179-4,제주특별자치도,제주시,애월읍 광령리,제주기와,http://place.map.kakao.com/1829041018,카페
15,15,16,h003959_79532,126.471418411487,33.50893117518879,2023-08-18 13:36:00,h_h003959,3,제주특별자치도 제주시 도두일동 1733-4,제주특별자치도,제주시,도두일동,도두동무지개해안도로,http://place.map.kakao.com/581695647,관광명소
16,16,17,h003959_79532,126.47245936655914,33.50922450999527,2023-08-18 13:51:00,h_h003959,3,제주특별자치도 제주시 도두일동 1688-7,제주특별자치도,제주시,도두일동,정돼지식당 제주공항점,http://place.map.kakao.com/140222344,음식점
17,17,18,h003959_79532,126.50613932668232,33.51529489326577,2023-08-18 15:55:00,h_h003959,3,제주특별자치도 제주시 용담삼동 519-17,제주특별자치도,제주시,용담삼동,스시우다,http://place.map.kakao.com/27324231,음식점
