,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h002868_74364,126.5123906,33.5121257,2023-08-30 17:49:00,h_h002868,1,제주특별자치도 제주시 용담이동 359-115,제주특별자치도,제주시,용담이동,용담생국수,http://place.map.kakao.com/14575515,음식점
1,1,1,h002868_74364,126.3218719,33.4601322,2023-08-31 07:53:00,h_h002868,2,제주특별자치도 제주시 애월읍 애월리 1400-1,제주특별자치도,제주시,애월읍 애월리,애월한아름식당,http://place.map.kakao.com/1526211404,음식점
2,2,2,h002868_74364,126.3225165,33.458125,2023-08-31 08:26:00,h_h002868,2,제주특별자치도 제주시 애월읍 애월리 1229-3,제주특별자치도,제주시,애월읍 애월리,곤밥보리밥,http://place.map.kakao.com/26470896,음식점
3,3,3,h002868_74364,126.3211277,33.4600872,2023-08-31 08:38:00,h_h002868,2,제주특별자치도 제주시 애월읍 애월리 1378-5,제주특별자치도,제주시,애월읍 애월리,애월브레드,http://place.map.kakao.com/1961719530,음식점
4,4,4,h002868_74364,126.3580296,33.4389533,2023-08-31 09:31:00,h_h002868,2,제주특별자치도 제주시 애월읍 상가리 534,제주특별자치도,제주시,애월읍 상가리,상가리야자숲,http://place.map.kakao.com/878819879,관광명소
5,5,5,h002868_74364,126.173845,33.3434366,2023-08-31 10:28:00,h_h002868,2,제주특별자치도 제주시 한경면 신창리 1322-1,제주특별자치도,제주시,한경면 신창리,신창풍차해안도로,http://place.map.kakao.com/26239274,관광명소
6,6,6,h002868_74364,126.1716801,33.3433461,2023-08-31 10:53:00,h_h002868,2,제주특별자치도 제주시 한경면 신창리 1481-16,제주특별자치도,제주시,한경면 신창리,골든망고 신창풍차해안본점,http://place.map.kakao.com/1021562497,카페
7,7,7,h002868_74364,126.3100164,33.2364769,2023-08-31 11:53:00,h_h002868,2,제주특별자치도 서귀포시 안덕면 사계리 197,제주특별자치도,서귀포시,안덕면 사계리,제주칼국수 장수상회,http://place.map.kakao.com/1727990140,음식점
8,8,8,h002868_74364,126.3084417,33.2343385,2023-08-31 12:11:00,h_h002868,2,제주특별자치도 서귀포시 안덕면 사계리 1934-3,제주특별자치도,서귀포시,안덕면 사계리,돈고팡 산방산점,http://place.map.kakao.com/238953569,음식점
9,9,9,h002868_74364,126.3087079,33.2315106,2023-08-31 12:29:00,h_h002868,2,제주특별자치도 서귀포시 안덕면 사계남로 206-1,제주특별자치도,서귀포시,안덕면,단비식당,http://place.map.kakao.com/8838566,음식점
10,10,10,h002868_74364,126.3188313,33.2389974,2023-08-31 13:40:00,h_h002868,2,제주특별자치도 서귀포시 안덕면 사계리 88,제주특별자치도,서귀포시,안덕면 사계리,원앤온리,http://place.map.kakao.com/217787831,카페
11,11,11,h002868_74364,126.4470071,33.249765,2023-08-31 14:34:00,h_h002868,2,제주특별자치도 서귀포시 대포동 1067-1,제주특별자치도,서귀포시,대포동,동백정원,http://place.map.kakao.com/17376396,카페
12,12,13,h002868_74364,126.5589317,33.250538,2023-08-31 16:34:00,h_h002868,2,제주특별자치도 서귀포시 서귀동 337,제주특별자치도,서귀포시,서귀동,천일만두,http://place.map.kakao.com/938060243,음식점
13,13,14,h002868_74364,126.5629782,33.2491563,2023-08-31 19:00:00,h_h002868,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,마농치킨 본점,http://place.map.kakao.com/11291724,음식점
14,14,15,h002868_74364,126.5635264,33.2498812,2023-08-31 19:23:00,h_h002868,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점
15,15,16,h002868_74364,126.5582558,33.2494915,2023-09-01 08:48:00,h_h002868,3,제주특별자치도 서귀포시 서귀동 321-9,제주특별자치도,서귀포시,서귀동,기운네흑돼지,http://place.map.kakao.com/20402606,음식점
16,16,17,h002868_74364,126.5707484,33.2456073,2023-09-01 09:50:00,h_h002868,3,제주특별자치도 서귀포시 서귀동 108-4,제주특별자치도,서귀포시,서귀동,흑돼지해물삼합 서귀포점,http://place.map.kakao.com/469585269,음식점
17,17,18,h002868_74364,126.5733407,33.2447582,2023-09-01 10:12:00,h_h002868,3,제주특별자치도 서귀포시 동홍동 279-3,제주특별자치도,서귀포시,동홍동,왈종미술관,http://place.map.kakao.com/19175660,문화시설
18,18,19,h002868_74364,126.7094012,33.2751265,2023-09-01 13:25:00,h_h002868,3,제주특별자치도 서귀포시 남원읍 남원리 1398-7,제주특별자치도,서귀포시,남원읍 남원리,로빙화,http://place.map.kakao.com/1658038483,음식점
19,19,20,h002868_74364,126.9148806,33.4496873,2023-09-01 17:56:00,h_h002868,3,제주특별자치도 서귀포시 성산읍 고성리 2747,제주특별자치도,서귀포시,성산읍 고성리,단백,http://place.map.kakao.com/40069707,음식점
20,20,21,h002868_74364,126.9141276,33.4517132,2023-09-02 02:36:00,h_h002868,4,제주특별자치도 서귀포시 성산읍 고성오조로 91,제주특별자치도,서귀포시,성산읍,일오반식당,http://place.map.kakao.com/10748334,음식점
