,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h004218_80881,126.50480682539914,33.50237359813478,2023-08-24 17:16:00,h_h004218,1,제주특별자치도 제주시 용담이동 2743-6,제주특별자치도,제주시,용담이동,바른갈치 제주공항본점,http://place.map.kakao.com/1418944159,음식점
1,1,1,h004218_80881,126.46040671722248,33.49895062653462,2023-08-24 18:11:00,h_h004218,1,제주특별자치도 제주시 이호일동 641-3,제주특별자치도,제주시,이호일동,플로라펜션,http://place.map.kakao.com/17341251,숙박
2,2,2,h004218_80881,126.46976152480202,33.50807535825303,2023-08-24 19:02:00,h_h004218,1,제주특별자치도 제주시 도두일동 산 1,제주특별자치도,제주시,도두일동,궁중오메기떡 무지개해안도로점,http://place.map.kakao.com/1575764130,음식점
3,3,3,h004218_80881,126.47061951476134,33.508680321835094,2023-08-24 19:22:00,h_h004218,1,제주특별자치도 제주시 도두일동 1727-2,제주특별자치도,제주시,도두일동,제이학센레스토랑,http://place.map.kakao.com/1743157322,음식점
4,4,4,h004218_80881,126.52628756567488,33.511093714722456,2023-08-24 21:10:00,h_h004218,1,제주특별자치도 제주시 이도일동 1330-54,제주특별자치도,제주시,이도일동,찰리공장,http://place.map.kakao.com/473694684,음식점
5,5,5,h004218_80881,126.56669501982064,33.24730978139935,2023-08-24 22:59:00,h_h004218,1,제주특별자치도 서귀포시 명동로 46,제주특별자치도,서귀포시,,바다어멍,http://place.map.kakao.com/943237992,음식점
6,6,6,h004218_80881,126.72029854741574,33.556598019817514,2023-08-25 12:36:00,h_h004218,2,제주특별자치도 제주시 구좌읍 동복리 665-7,제주특별자치도,제주시,구좌읍 동복리,곰막식당,http://place.map.kakao.com/18421685,음식점
7,7,8,h004218_80881,126.77830887520088,33.443973894999985,2023-08-25 17:02:00,h_h004218,2,제주특별자치도 제주시 구좌읍 금백조로 930,제주특별자치도,제주시,구좌읍,스누피가든,http://place.map.kakao.com/852041742,관광명소
8,8,9,h004218_80881,126.77946515134347,33.443822905531285,2023-08-25 17:55:00,h_h004218,2,제주특별자치도 제주시 구좌읍 송당리 2845,제주특별자치도,제주시,구좌읍 송당리,루시의레모네이드카페,http://place.map.kakao.com/252781250,카페
9,9,10,h004218_80881,126.56640689266412,33.24725026667587,2023-08-26 05:56:00,h_h004218,3,제주특별자치도 서귀포시 태평로439번길 8-12,제주특별자치도,서귀포시,,삼다숯불갈비,http://place.map.kakao.com/11892048,음식점
10,10,11,h004218_80881,126.31246579443456,33.462106362243354,2023-08-26 13:55:00,h_h004218,3,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,제주훈도애월흑돼지,http://place.map.kakao.com/1367501313,음식점
11,11,12,h004218_80881,126.31130286965411,33.45979548842876,2023-08-26 14:34:00,h_h004218,3,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,고이정 본점,http://place.map.kakao.com/2030021121,음식점
12,12,13,h004218_80881,126.31140468945722,33.460208422708575,2023-08-26 15:59:00,h_h004218,3,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,갈치바다 애월점,http://place.map.kakao.com/1663905835,음식점
13,13,14,h004218_80881,126.24019505026033,33.394212921910125,2023-08-26 16:56:00,h_h004218,3,제주특별자치도 제주시 한림읍 협재리 2447,제주특별자치도,제주시,한림읍 협재리,협재해수욕장,http://place.map.kakao.com/8159415,관광명소
14,14,15,h004218_80881,126.28976109812854,33.30560290471926,2023-08-26 18:33:00,h_h004218,3,제주특별자치도 서귀포시 안덕면 서광리 1235-1,제주특별자치도,서귀포시,안덕면 서광리,오설록 티뮤지엄,http://place.map.kakao.com/11332661,카페
15,15,16,h004218_80881,126.56687663840724,33.24719686365565,2023-08-27 11:01:00,h_h004218,4,제주특별자치도 서귀포시 명동로 46,제주특별자치도,서귀포시,,블루,http://place.map.kakao.com/1085466132,음식점
16,16,17,h004218_80881,126.66990059294432,33.54231676055502,2023-08-27 14:12:00,h_h004218,4,제주특별자치도 제주시 조천읍 함덕리 1004-42,제주특별자치도,제주시,조천읍 함덕리,함덕뚝배기,http://place.map.kakao.com/27596580,음식점
17,17,18,h004218_80881,126.71518192727925,33.552848713268524,2023-08-27 14:47:00,h_h004218,4,제주특별자치도 제주시 구좌읍 동복리 836-1,제주특별자치도,제주시,구좌읍 동복리,몽탄 제주점,http://place.map.kakao.com/824420819,음식점
18,18,19,h004218_80881,126.52506784461416,33.50992403787409,2023-08-27 16:24:00,h_h004218,4,제주특별자치도 제주시 이도일동 1501-19,제주특별자치도,제주시,이도일동,카페성지,http://place.map.kakao.com/151574163,카페
