,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
0,0,0,0,h001737_67719,126.469928122414,33.49529790522498,2023-06-30 09:01:00,h_h001737,1,제주특별자치도 제주시 도두일동 2200-3,제주특별자치도,제주시,도두일동,상명국수집,http://place.map.kakao.com/708097109,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwhAZqpynb4m1RjkG7j_sXrsX1bTLA4inuP5fJUnV2YHBv7Ikkl8YVmQJtYC4VAP9I1_okpJnTazLnwXXQ9Cq_YJkKQWkYFsEtfMCw3ejoPhaX3h2USQwcMun_o17ZUgm1HqxBlDdCiETdTYXI=s4800-w3024-h4032
1,1,1,1,h001737_67719,126.79638553641632,33.55556884637728,2023-06-30 11:46:00,h_h001737,1,제주특별자치도 제주시 구좌읍 월정리 652-4,제주특별자치도,제주시,구좌읍 월정리,월정리카페거리,http://place.map.kakao.com/27583373,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDyVTRJ8dsiYF2qNoKWYz5ngGvlzy16wGuZ4wim6-vTM4QyIib0v82hieJV6KRXj3do8zgGT5MurPnvqFajty80qlAPI4EcASAN8O1yTFkfbZ2WyRbQU0MtdNV-gL-7NY-OtjpwFHW9yLPKAviw=s4800-w4032-h3024
2,2,2,3,h001737_67719,126.8632555039492,33.43236931592189,2023-06-30 16:23:00,h_h001737,1,제주특별자치도 서귀포시 성산읍 수산리 2571-3,제주특별자치도,서귀포시,성산읍 수산리,맛나농산,http://place.map.kakao.com/1425230388,음식점,
3,3,3,4,h001737_67719,126.91126543400102,33.44594249321451,2023-06-30 16:58:00,h_h001737,1,제주특별자치도 서귀포시 성산읍 고성리 1106-3,제주특별자치도,서귀포시,성산읍 고성리,파리바게뜨 제주성산점,http://place.map.kakao.com/26848277,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzZGeZ6WQnoe0aYS4WpZzvFeP-NrY1vICV6BWVlMWY5M79j5_mGG3C_zmor_3jPIJNMVow8mktSL00pR8DTqMsVSqNjUtyLOg3B4ia_GqoNnF2dwlT8MeSNKEiSWoDt4qpOHvqh0yi999C6tQ=s4800-w2560-h1440
4,4,4,5,h001737_67719,126.96671374960574,33.498057007035605,2023-07-01 15:14:00,h_h001737,2,제주특별자치도 제주시 우도면 연평리 318-1,제주특별자치도,제주시,우도면 연평리,밭318,http://place.map.kakao.com/1298709887,카페,https://lh3.googleusercontent.com/place-photos/AEkURDxEak9D9ZiwfKJ8R4EvaCPANhVHc-gvRmaDvCoaNaBXJYaa7OXRr7n7NAS8W9eKqX6AUCGK3dsQOyi0WnpLect6sN8fu2bRpjiipvgGw40ILd62HZxhNrXG0vorUdVr0pHKoH1Ax9h9HVO6jw=s4800-w4800-h3599
5,5,5,6,h001737_67719,126.95767951108644,33.51358858704413,2023-07-01 16:59:00,h_h001737,2,제주특별자치도 제주시 우도면 연평리 1290-5,제주특별자치도,제주시,우도면 연평리,하고수동해변,http://place.map.kakao.com/8132634,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDxBgMkLsqeFEmEAqEAtbilPuWZRSt_sqITSHB3gKw0dsey-fDnnbh2PP7Org3b47Y-JJYBKT6HQJkMY0P9tHaLBiKAmb6qtB9r7yLhOfO6rXtlz9fUwBHcgRseMwOeAKW2oSckfGm1YM08d0w=s4800-w2880-h2160
6,6,6,7,h001737_67719,126.5676385530802,33.24901646414064,2023-07-01 20:42:00,h_h001737,2,제주특별자치도 서귀포시 서귀동 255-11,제주특별자치도,서귀포시,서귀동,오는정김밥,http://place.map.kakao.com/8453998,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyMoTkVtuix42VJ-I-2mib5QWkUkgJhI44-i-xb1pUWXv9oflr0pbsE5oXKdedcWSc6Z-rYjLclsoONPiwlJ-qavbFdDwHhzhmDjQw6rPIrhOW_laL9Sqm8iICMOQLNBthVsTiBRqGilNjVznY=s4800-w3000-h4000
7,7,7,8,h001737_67719,126.56285463718322,33.248763540088035,2023-07-01 21:04:00,h_h001737,2,제주특별자치도 서귀포시 서귀동 292-14,제주특별자치도,서귀포시,서귀동,올레왕갈치 서귀포올레시장점,http://place.map.kakao.com/1056381412,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxK2S89XSvG2zdxCfGSsKWuFs6fdGjSnG0gK2HpZBRMX3cuZtFB6U_NTz_OBYpzdVPhW0zDSlVdg7kCcbY-FPMg0rnGdSLd1boJUqoAupo6vFDo4Xbo-j7s9DSGxO0a6ygGTI55z8e5NpIuVHHvPppF=s4800-w4032-h3024
8,8,8,9,h001737_67719,126.61555371645773,33.263605561414124,2023-07-02 11:37:00,h_h001737,3,제주특별자치도 서귀포시 하효동 153-5,제주특별자치도,서귀포시,하효동,효돈중앙반점,http://place.map.kakao.com/20151778,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwP94lsw1dsQ9-GNDmEW9t8TyFo5DPQ6fvxMJFgbKzX6clBfTDa-Ql36J74pVuDO3pBNRCNy2Ot8pvX2OY8WqSxrEHXbui34i7yqd9NZthHbcDaukF4COncCDdFfFGTH3klLZXmJg2U9YJe8LI=s4800-w4608-h2184
9,9,9,10,h001737_67719,126.62259968886735,33.25325488778169,2023-07-02 11:57:00,h_h001737,3,제주특별자치도 서귀포시 하효동 993-2,제주특별자치도,서귀포시,하효동,쇠소깍관광지,http://place.map.kakao.com/7967197,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDyLYyOOC976IeOxb-lHjezjUumM2sjfdrvKFxw8-ikUj1F3CjNaxDmRhdALnKsMiIkmZ7A1l23zipaHkAKzDpxztnDS1WE6Syhp_nhTA2YQwI16ZeWL5xTzxF3Aedo7DqY6DQlrVa6cpjg9sA=s4800-w3024-h4032
