,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003567_77467,126.52682803544968,33.515252520569184,2023-08-19 22:37:00,h_h003567,1,제주특별자치도 제주시 일도일동 1272-4,제주특별자치도,제주시,일도일동,흑돼지거리,http://place.map.kakao.com/26523226,관광명소
1,1,1,h003567_77467,126.494080223153,33.51950716972661,2023-08-20 11:41:00,h_h003567,2,제주특별자치도 제주시 용담삼동 2295-8,제주특별자치도,제주시,용담삼동,올레길 17코스(광령-제주원도심 올레),http://place.map.kakao.com/12753473,관광명소
2,2,2,h003567_77467,126.49512215619286,33.52013784045133,2023-08-20 11:56:00,h_h003567,2,제주특별자치도 제주시 용담삼동 1160-1,제주특별자치도,제주시,용담삼동,해호텔,http://place.map.kakao.com/878003934,숙박
3,3,3,h003567_77467,126.75548726356132,33.45388387665764,2023-08-20 17:53:00,h_h003567,2,제주특별자치도 제주시 구좌읍 송당리 2173,제주특별자치도,제주시,구좌읍 송당리,비밀의숲,http://place.map.kakao.com/82389937,관광명소
4,4,5,h003567_77467,126.49108434283288,33.49356707459194,2023-08-21 09:08:00,h_h003567,3,제주특별자치도 제주시 도령로 133,제주특별자치도,제주시,,한반도개발,http://place.map.kakao.com/658380234,음식점
5,5,6,h003567_77467,126.49058872307614,33.493773021925136,2023-08-21 11:11:00,h_h003567,3,제주특별자치도 제주시 연동 2335-4,제주특별자치도,제주시,연동,제주육대표,http://place.map.kakao.com/870813459,음식점
6,6,7,h003567_77467,126.48666908745078,33.4573063832384,2023-08-21 12:09:00,h_h003567,3,제주특별자치도 제주시 노형동 3766,제주특별자치도,제주시,노형동,모던돔베,http://place.map.kakao.com/1066303684,음식점
7,7,8,h003567_77467,126.36563669202452,33.39062651524083,2023-08-21 13:05:00,h_h003567,3,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,브로콜리지,http://place.map.kakao.com/1283240520,음식점
8,8,9,h003567_77467,126.36625608130473,33.390275010911296,2023-08-21 13:27:00,h_h003567,3,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,9.81파크 제주,http://place.map.kakao.com/1868828759,관광명소
9,9,10,h003567_77467,126.23933917806062,33.392288431298546,2023-08-21 17:04:00,h_h003567,3,제주특별자치도 제주시 한림읍 협재리 2872,제주특별자치도,제주시,한림읍 협재리,제주바다해찬,http://place.map.kakao.com/448789157,음식점
10,10,11,h003567_77467,126.3381484040706,33.466942849745585,2023-08-21 19:38:00,h_h003567,3,제주특별자치도 제주시 애월읍 고내리 1111-4,제주특별자치도,제주시,애월읍 고내리,잇수다,http://place.map.kakao.com/26498212,음식점
11,11,12,h003567_77467,126.33855957299772,33.46745419357313,2023-08-21 19:48:00,h_h003567,3,제주특별자치도 제주시 애월읍 고내리 1109-1,제주특별자치도,제주시,애월읍 고내리,돝밭 애월흑돼지,http://place.map.kakao.com/1138086897,음식점
12,12,13,h003567_77467,126.33803465964924,33.46436824003937,2023-08-21 21:16:00,h_h003567,3,제주특별자치도 제주시 애월읍 고내리 1366,제주특별자치도,제주시,애월읍 고내리,랑지다,http://place.map.kakao.com/601624191,카페
13,13,14,h003567_77467,126.40973287698748,33.42862471109069,2023-08-21 23:49:00,h_h003567,3,제주특별자치도 제주시 애월읍 유수암리 354-6,제주특별자치도,제주시,애월읍 유수암리,일루아,http://place.map.kakao.com/1455931255,숙박
14,14,15,h003567_77467,126.71507850023946,33.552895305377874,2023-08-22 15:48:00,h_h003567,4,제주특별자치도 제주시 구좌읍 동복리 1759,제주특별자치도,제주시,구좌읍 동복리,몽탄 제주점,http://place.map.kakao.com/824420819,음식점
15,15,16,h003567_77467,126.71296811348456,33.552989959116346,2023-08-22 16:04:00,h_h003567,4,제주특별자치도 제주시 구좌읍 동복리 1759,제주특별자치도,제주시,구좌읍 동복리,정육면체 제주점,http://place.map.kakao.com/490880696,음식점
16,16,17,h003567_77467,126.51325462998447,33.49830061074449,2023-08-22 17:25:00,h_h003567,4,제주특별자치도 제주시 오라일동 1172-5,제주특별자치도,제주시,오라일동,다담,http://place.map.kakao.com/13130451,음식점
17,17,18,h003567_77467,126.49638934628835,33.5184047369252,2023-08-22 18:05:00,h_h003567,4,제주특별자치도 제주시 용담삼동 1169-2,제주특별자치도,제주시,용담삼동,용두암캐빈,http://place.map.kakao.com/26782555,숙박
18,18,19,h003567_77467,126.5142328356852,33.49961207568217,2023-08-22 22:53:00,h_h003567,4,제주특별자치도 제주시 오라일동 2455-1,제주특별자치도,제주시,오라일동,메로왕,http://place.map.kakao.com/9014048,음식점
19,19,20,h003567_77467,126.51401915221132,33.49904364800135,2023-08-22 23:09:00,h_h003567,4,제주특별자치도 제주시 오라일동 2455,제주특별자치도,제주시,오라일동,현옥식당,http://place.map.kakao.com/9614773,음식점
