,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000624_62740,126.25930226437598,33.30221043822944,2023-06-13 20:15:00,h_h000624,2,제주특별자치도 제주시 한경면 연명로 346,제주특별자치도,제주시,한경면,웃뜨르빛센터,https://lh3.googleusercontent.com/place-photos/AEkURDz1sfWHVSxhGQH7K1GtXsMlp5G8tmLw5OSXeKGbaf3T73_OkMXj-Nejqs_xXEEuXmfGxlst9U0z8FAk9waLc0Kw-prWTCU3sD76nhhECHg5UzZ6l0udzOAN3wmXX5egpFssv9VHlBNAtbMpmy4=s4800-w4000-h3000,http://place.map.kakao.com/12573109,문화시설
11,11,11,12,h000624_62740,126.31737928732817,33.30595249924497,2023-06-14 01:41:00,h_h000624,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 랜딩 다이닝,https://lh3.googleusercontent.com/places/ANXAkqGKg8JTfAW9ItPDxjQgBOeS8EnCh9ASNeJ6UTVR6jC7vz12UNEXYxVs7n5rH2vyKEzZIKGBpi6q6PpO8UdRx8lCffyUmy9jxlI=s4800-w1140-h684,http://place.map.kakao.com/1039713633,음식점
12,12,12,13,h000624_62740,126.3165408045361,33.30510243469492,2023-06-14 08:55:00,h_h000624,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,신세계푸드제주신화월드 제주마리,https://lh3.googleusercontent.com/places/ANXAkqGVfnLWkgc6eu-hR98sdIEYznw8T4T5-_mL4HDBzWlIlEjo0dW6xdyqPLwdTvRWrNNYH2kBDwtb8cDg5SiipymeDANZDfGkLXU=s4800-w900-h500,http://place.map.kakao.com/240176054,음식점
13,13,13,14,h000624_62740,126.316453920217,33.3022494724988,2023-06-14 09:08:00,h_h000624,3,제주특별자치도 서귀포시 안덕면 서광리 산 24-4,제주특별자치도,서귀포시,안덕면 서광리,신화가든,https://lh3.googleusercontent.com/place-photos/AEkURDzCS9MIAt-vyWvFpL3lDGq7k8MTtuVAwiUopCR6ppRq1ZOJW33vcCgS2_J_YyerhBIHuRmYi_BvBwPfu00s4uKXIqprOAOy9yZCjNxpP0mZXTFvWUAhF3t-SGpSdZeISpdISDS9x5Z4BhsQwbs=s4800-w4032-h3024,http://place.map.kakao.com/1779713684,관광명소
14,14,14,15,h000624_62740,126.29555682563291,33.254834651529386,2023-06-14 11:18:00,h_h000624,3,제주특별자치도 서귀포시 안덕면 덕수리 2941,제주특별자치도,서귀포시,안덕면 덕수리,마노르블랑,https://lh3.googleusercontent.com/place-photos/AEkURDxHgv5cgdzhbZuvztAhw7GuEA6n6H1n4GhJI4DQqJ1lq6lPnnNA8cgO0SljSKZ6LEq8WN2sYNFy5ky5R4MUXCy9_Mvjfz4L3NivDbdSZtt8jdd8GaRHGPhfP8u75Xjy1AlOk8HcnfxO0WaPTw=s4800-w4800-h3200,http://place.map.kakao.com/27199017,관광명소
15,15,15,16,h000624_62740,126.293270331692,33.25446032756319,2023-06-14 11:55:00,h_h000624,3,제주특별자치도 서귀포시 대정읍 안성리 183-2,제주특별자치도,서귀포시,대정읍 안성리,머문,https://lh3.googleusercontent.com/places/ANXAkqH1CzE14C0o5llj7Z8mJ2JKu_VL6bSJHClDxFn1UxszjQp4TxZ_HNF4Y3TGkvf-iMbf_OW5qR5Sx4W-Fgzckw3JQW_x1ibPMas=s4800-w3467-h2462,http://place.map.kakao.com/673220384,숙박
16,16,16,17,h000624_62740,126.23565942060785,33.39004662822316,2023-06-14 16:02:00,h_h000624,3,제주특별자치도 제주시 한림읍 금능리 2036-1,제주특별자치도,제주시,한림읍 금능리,금능해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDzC4dTWLCa2RYg66hYkh7KCy-3qn9AG1SMzMmQ0YyHaqUA2FiZtT0F3HQVEq322QWFG6SFEpPD9Yid6hVhjl-Gd-KD3Vt3eGxeBGoTvztZv4rAnB6RGfg2aOgzJ9H0BrAocH89Yg4jiH6Q=s4800-w4032-h3024,http://place.map.kakao.com/13723603,관광명소
17,17,17,18,h000624_62740,126.23220513677477,33.386866109623085,2023-06-14 18:35:00,h_h000624,3,제주특별자치도 제주시 한림읍 금능리 2316,제주특별자치도,제주시,한림읍 금능리,직구고,https://lh3.googleusercontent.com/place-photos/AEkURDzADvJauMJuIRB80m0hA3560eOqt6sojfU_6zWZGRbOKyQIxhT83ZMai-pT30Qu7Ss-4udPVSSNRqzR5EU53qx3LKlfQg8ydzQHvVORlZxJNuBwXpjKXgtY2lbDG4aTCBMU5xgF99Cf6Tp1OQ=s4800-w3000-h4000,http://place.map.kakao.com/795068061,음식점
18,18,18,19,h000624_62740,126.37759989900404,33.482516341403844,2023-06-15 02:03:00,h_h000624,4,제주특별자치도 제주시 애월읍 애월해안로 708,제주특별자치도,제주시,애월읍,소금빌레,https://lh3.googleusercontent.com/place-photos/AEkURDzEGkkV_etdi8vPOLx_sM6r2VqgdubbqmQ8pNmaZo2oV-5wg8Wc9CswoP8ZSgebMW68BvpsdBGPik7s4uzLWQVv2-vI8exza7AORXgy-Pd4FM-55Tiv1hOD95EU40-vKPWbw7nFQxnlyaflOw=s4800-w4032-h3024,http://place.map.kakao.com/2043431554,숙박
19,19,19,20,h000624_62740,126.37707038859968,33.482632245238186,2023-06-15 08:46:00,h_h000624,4,제주특별자치도 제주시 애월읍 애월해안로 708,제주특별자치도,제주시,애월읍,글라 레스토랑,https://lh3.googleusercontent.com/place-photos/AEkURDxWikH2zUEh47rFyWIsqsS70XoYnHBV1TduS_KIadKxRzYJaXIvi1l4T3pbtLkhNRrEVO7ET9sKDtnALGQbiwYTUsMCN4I89AMdlE1vO7C8kMm9C0IVeLE2-ZLZtqkcxlUU1Ha-epXgT9vnwg=s4800-w4032-h3024,http://place.map.kakao.com/1738347752,음식점
20,20,20,21,h000624_62740,126.38116581692766,33.48460977164908,2023-06-15 10:04:00,h_h000624,4,제주특별자치도 제주시 애월읍 구엄리 509-3,제주특별자치도,제주시,애월읍 구엄리,담백 애월점,https://lh3.googleusercontent.com/place-photos/AEkURDzGsDxPjnD0iUYAduNfYRt1Ibxa26gis3JXz95ca9S5Mx0tRpXfIZg1CLkchPXoOoZ5EQosxdLFiPULyQce5sEgaw74skV5Z0kVaRde1g72vtOryxlpoDcyqQyly74o20xzb-K2K-KoeMlTB_oSsG1L=s4800-w3024-h4032,http://place.map.kakao.com/1620081617,음식점
21,21,21,22,h000624_62740,126.4691875345255,33.5061282923478,2023-06-15 11:08:00,h_h000624,4,제주특별자치도 제주시 도두일동 1749-3,제주특별자치도,제주시,도두일동,191짬뽕,https://lh3.googleusercontent.com/place-photos/AEkURDz6IWFm2Rio4ULWnKRG6LvDFtL_GRIMkb7yr8uJv40puSeAPMZpPCHpMebDPdyC1yMpWrnPLIuVF1ToHhuvNj3yKo3J2QISKL3zRWRBuVBZMbEEdxEujsEHHhEv_ydqj_RC0XTkn2j2qkXM5jty3pJ64Q=s4800-w4032-h3024,http://place.map.kakao.com/1275369315,음식점
