,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h003148_75753,126.5155160941012,33.51080589129332,2023-08-11 19:12:00,h_h003148,1,제주특별자치도 제주시 용담일동 288-1,제주특별자치도,제주시,용담일동,섬노트,http://place.map.kakao.com/1926508357,카페
1,1,2,h003148_75753,126.51031544237784,33.25211514720924,2023-08-11 23:35:00,h_h003148,1,제주특별자치도 서귀포시 법환동 757,제주특별자치도,서귀포시,법환동,BHC치킨 신서귀포점,http://place.map.kakao.com/1971324247,음식점
2,2,3,h003148_75753,126.5101976287742,33.25178864778988,2023-08-12 01:25:00,h_h003148,2,제주특별자치도 서귀포시 김정문화로41번길 10-8,제주특별자치도,서귀포시,,정육도 제주신서귀포점,http://place.map.kakao.com/190472783,음식점
3,3,4,h003148_75753,126.62265873726597,33.25299692191433,2023-08-12 12:01:00,h_h003148,2,제주특별자치도 서귀포시 하효동 994-1,제주특별자치도,서귀포시,하효동,쇠소깍관광지,http://place.map.kakao.com/7967197,관광명소
4,4,5,h003148_75753,126.93430689175328,33.47333529501545,2023-08-12 13:20:00,h_h003148,2,제주특별자치도 서귀포시 성산읍 성산리 347-9,제주특별자치도,서귀포시,성산읍 성산리,텀브커피 여객터미널점,http://place.map.kakao.com/316421450,카페
5,5,6,h003148_75753,126.5102491079215,33.25015523692011,2023-08-12 19:49:00,h_h003148,2,제주특별자치도 서귀포시 법환동 753,제주특별자치도,서귀포시,법환동,BBQ 제주서귀포월드컵점,http://place.map.kakao.com/1747799050,음식점
6,6,7,h003148_75753,126.51022210661108,33.251763129529024,2023-08-12 22:11:00,h_h003148,2,제주특별자치도 서귀포시 김정문화로41번길 10-8,제주특별자치도,서귀포시,,신전떡볶이 신서귀포점,http://place.map.kakao.com/1281531763,음식점
7,7,8,h003148_75753,126.51026760516493,33.25176932053045,2023-08-13 10:11:00,h_h003148,3,제주특별자치도 서귀포시 법환동 745-3,제주특별자치도,서귀포시,법환동,못난이꽈배기 신시가지점,http://place.map.kakao.com/27530868,음식점
8,8,9,h003148_75753,126.51079896172304,33.251759009227264,2023-08-13 10:59:00,h_h003148,3,제주특별자치도 서귀포시 법환동 753,제주특별자치도,서귀포시,법환동,정이가네 본점,http://place.map.kakao.com/889033877,음식점
9,9,10,h003148_75753,126.50648957986397,33.249986491879206,2023-08-13 11:51:00,h_h003148,3,제주특별자치도 서귀포시 강정동 5630-1,제주특별자치도,서귀포시,강정동,스타벅스 서귀포DT점,http://place.map.kakao.com/27075901,카페
10,10,11,h003148_75753,126.23562943708332,33.38997249782503,2023-08-13 16:07:00,h_h003148,3,제주특별자치도 제주시 한림읍 금능리 2036-1,제주특별자치도,제주시,한림읍 금능리,금능해수욕장,http://place.map.kakao.com/13723603,관광명소
11,11,12,h003148_75753,126.2353313919133,33.38962058419861,2023-08-13 16:50:00,h_h003148,3,제주특별자치도 제주시 한림읍 금능리 2038,제주특별자치도,제주시,한림읍 금능리,해안도로입구 금릉동쪽방면,http://place.map.kakao.com/26136297,관광명소
12,12,13,h003148_75753,126.25237510709788,33.219388953667135,2023-08-13 17:44:00,h_h003148,3,제주특별자치도 서귀포시 대정읍 하모리 2143-3,제주특별자치도,서귀포시,대정읍 하모리,롯데리아 모슬포점,http://place.map.kakao.com/26951502,음식점
13,13,14,h003148_75753,126.24977646541444,33.218063194443,2023-08-13 18:52:00,h_h003148,3,제주특별자치도 서귀포시 대정읍 하모리 2124,제주특별자치도,서귀포시,대정읍 하모리,미영이네 본점,http://place.map.kakao.com/9006988,음식점
14,14,15,h003148_75753,126.50698172637618,33.49826076985479,2023-08-14 11:09:00,h_h003148,4,제주특별자치도 제주시 오라로 22,제주특별자치도,제주시,,먹쿠슬낭카페,http://place.map.kakao.com/22400644,카페
