,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h005028_91299,126.52733014409144,33.51622579265033,2023-08-22 21:23:00,h_h005028,1,제주특별자치도 제주시 건입동 1429,제주특별자치도,제주시,건입동,서부두명품횟집거리,http://place.map.kakao.com/26175298,관광명소
1,1,1,h005028_91299,126.52776596338572,33.513978383713315,2023-08-22 22:24:00,h_h005028,1,제주특별자치도 제주시 일도일동 1204-11,제주특별자치도,제주시,일도일동,데코보코,http://place.map.kakao.com/10310336,음식점
2,2,2,h005028_91299,126.52752799009974,33.51723512183604,2023-08-23 01:21:00,h_h005028,2,제주특별자치도 제주시 서부두2길 26,제주특별자치도,제주시,,서가앤쿡 제주건입점,http://place.map.kakao.com/986174811,음식점
3,3,4,h005028_91299,126.49289675486764,33.51962109922525,2023-08-23 14:05:00,h_h005028,2,제주특별자치도 제주시 용담삼동 2292-6,제주특별자치도,제주시,용담삼동,올레길 17코스(광령-제주원도심 올레),http://place.map.kakao.com/12753473,관광명소
4,4,5,h005028_91299,126.37699174565272,33.4834830309288,2023-08-23 14:58:00,h_h005028,2,제주특별자치도 제주시 애월읍 애월해안로 708,제주특별자치도,제주시,애월읍,구엄해녀의집,http://place.map.kakao.com/1094548956,음식점
5,5,6,h005028_91299,126.37326614871,33.480530940939765,2023-08-23 15:08:00,h_h005028,2,제주특별자치도 제주시 애월읍 구엄리 1219-3,제주특별자치도,제주시,애월읍 구엄리,구엄살롱,http://place.map.kakao.com/1159556693,음식점
6,6,7,h005028_91299,126.3390493128872,33.46734601061209,2023-08-23 15:52:00,h_h005028,2,제주특별자치도 제주시 애월읍 고내리 1365,제주특별자치도,제주시,애월읍 고내리,돝밭 애월흑돼지,http://place.map.kakao.com/1138086897,음식점
7,7,8,h005028_91299,126.3018612011364,33.44830059327232,2023-08-23 16:12:00,h_h005028,2,제주특별자치도 제주시 애월읍 금성리 472-13,제주특별자치도,제주시,애월읍 금성리,우미노식탁,http://place.map.kakao.com/1324008096,음식점
8,8,9,h005028_91299,126.26010238962051,33.41442588109746,2023-08-23 20:01:00,h_h005028,2,제주특별자치도 제주시 한림읍 한림해안로 127,제주특별자치도,제주시,한림읍,한림수협 활어센터,http://place.map.kakao.com/476587132,음식점
9,9,10,h005028_91299,126.24002553170595,33.393008525338125,2023-08-24 12:48:00,h_h005028,3,제주특별자치도 제주시 한림읍 협재리 2514-26,제주특별자치도,제주시,한림읍 협재리,협재화덕 도나토스 DONATO'S,http://place.map.kakao.com/22509774,음식점
10,10,11,h005028_91299,126.23956329155028,33.3931393298733,2023-08-24 16:31:00,h_h005028,3,제주특별자치도 제주시 한림읍 협재리 2447-10,제주특별자치도,제주시,한림읍 협재리,제주바다해찬,http://place.map.kakao.com/448789157,음식점
11,11,12,h005028_91299,126.23947711236268,33.39387659832615,2023-08-24 17:41:00,h_h005028,3,제주특별자치도 제주시 한림읍 한림로 329-10,제주특별자치도,제주시,한림읍,협재해수욕장,http://place.map.kakao.com/8159415,관광명소
12,12,13,h005028_91299,126.1684825942502,33.29894141290286,2023-08-24 19:26:00,h_h005028,3,제주특별자치도 제주시 한경면 고산리 3674-3,제주특별자치도,제주시,한경면 고산리,엉알길,http://place.map.kakao.com/481815589,관광명소
13,13,14,h005028_91299,126.47489652588472,33.508853775467344,2023-08-24 21:05:00,h_h005028,3,제주특별자치도 제주시 도두이동 1654-6,제주특별자치도,제주시,도두이동,오멍가멍정육 식당 본점,http://place.map.kakao.com/1974954293,음식점
14,14,15,h005028_91299,126.46643083720316,33.50192165227841,2023-08-24 21:29:00,h_h005028,3,제주특별자치도 제주시 도두일동 2449-5,제주특별자치도,제주시,도두일동,이디홀,http://place.map.kakao.com/1746925563,문화시설
15,15,16,h005028_91299,126.48024589791872,33.485014416106644,2023-08-24 22:15:00,h_h005028,3,제주특별자치도 제주시 1100로 3348,제주특별자치도,제주시,,써브웨이 제주노형점,http://place.map.kakao.com/545813279,음식점
16,16,17,h005028_91299,126.48096293392526,33.48435340266688,2023-08-24 22:25:00,h_h005028,3,제주특별자치도 제주시 노형동 919-4,제주특별자치도,제주시,노형동,푸동,http://place.map.kakao.com/1995548608,음식점
