,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h003405_76654,126.4847867142718,33.48259546660899,2023-08-23 13:39:00,h_h003405,1,제주특별자치도 제주시 노형동 767,제주특별자치도,제주시,노형동,청담이상 신제주점,http://place.map.kakao.com/1695518220,음식점
1,1,2,h003405_76654,126.48028568076428,33.48215242854155,2023-08-23 14:00:00,h_h003405,1,제주특별자치도 제주시 노형동 3815,제주특별자치도,제주시,노형동,화이트리에 제주직영점,http://place.map.kakao.com/1433829743,음식점
2,2,3,h003405_76654,126.47774652333914,33.48325400084643,2023-08-23 14:57:00,h_h003405,1,제주특별자치도 제주시 노형동 3817,제주특별자치도,제주시,노형동,희양양 노형직영점,http://place.map.kakao.com/1602461349,음식점
3,3,4,h003405_76654,126.34955266130213,33.47186884745282,2023-08-23 18:16:00,h_h003405,1,제주특별자치도 제주시 애월읍 고내리 328-4,제주특별자치도,제주시,애월읍 고내리,고도칸 애월흑돼지,http://place.map.kakao.com/1407304798,음식점
4,4,5,h003405_76654,126.35045257989344,33.47220096608438,2023-08-23 20:49:00,h_h003405,1,제주특별자치도 제주시 애월읍 고내리 88,제주특별자치도,제주시,애월읍 고내리,다인오세아노호텔 루프탑ARA,http://place.map.kakao.com/1211550418,음식점
5,5,6,h003405_76654,126.35247392432632,33.473451587985224,2023-08-24 09:56:00,h_h003405,2,제주특별자치도 제주시 애월읍 신엄리 2844-2,제주특별자치도,제주시,애월읍 신엄리,스시바 미미 애월본점,http://place.map.kakao.com/1987555596,음식점
6,6,7,h003405_76654,126.35216632873096,33.47356889113455,2023-08-24 10:19:00,h_h003405,2,제주특별자치도 제주시 애월읍 신엄리 2841-13,제주특별자치도,제주시,애월읍 신엄리,탁스하우스민박펜션,http://place.map.kakao.com/1261193123,숙박
7,7,8,h003405_76654,126.25836012865904,33.40532882309721,2023-08-24 12:27:00,h_h003405,2,제주특별자치도 제주시 한림읍 옹포리 308-7,제주특별자치도,제주시,한림읍 옹포리,채훈이네해장국,http://place.map.kakao.com/749140776,음식점
8,8,9,h003405_76654,126.25429183515752,33.40592464844974,2023-08-24 12:57:00,h_h003405,2,제주특별자치도 제주시 한림읍 옹포리 378-4,제주특별자치도,제주시,한림읍 옹포리,제주마지막회,http://place.map.kakao.com/1903618116,음식점
9,9,10,h003405_76654,126.1998594008727,33.36511850657666,2023-08-24 15:06:00,h_h003405,2,제주특별자치도 제주시 한경면 판포리 2877-1,제주특별자치도,제주시,한경면 판포리,퐁당라면,http://place.map.kakao.com/1177758484,음식점
10,10,11,h003405_76654,126.19913260287753,33.365494243882274,2023-08-24 16:32:00,h_h003405,2,제주특별자치도 제주시 한경면 판포리 2877-1,제주특별자치도,제주시,한경면 판포리,판포리아,http://place.map.kakao.com/857006575,음식점
11,11,12,h003405_76654,126.3299789505658,33.24633453682202,2023-08-24 21:06:00,h_h003405,2,제주특별자치도 서귀포시 안덕면 화순리 1050-16,제주특별자치도,서귀포시,안덕면 화순리,컴포즈커피 서귀포화순점,http://place.map.kakao.com/854717490,카페
12,12,13,h003405_76654,126.3854613889933,33.2424083781195,2023-08-24 23:04:00,h_h003405,2,제주특별자치도 서귀포시 예래로 271,제주특별자치도,서귀포시,,제주만족 예래점,http://place.map.kakao.com/486907074,음식점
13,13,14,h003405_76654,126.4290939336746,33.26578633637189,2023-08-25 01:03:00,h_h003405,3,제주특별자치도 서귀포시 중문동 944-4,제주특별자치도,서귀포시,중문동,미들도어,http://place.map.kakao.com/1550759561,숙박
14,14,15,h003405_76654,126.62991857953534,33.28211607848016,2023-08-25 15:38:00,h_h003405,3,제주특별자치도 서귀포시 남원읍 신례리 2191,제주특별자치도,서귀포시,남원읍 신례리,귤바테,http://place.map.kakao.com/1112442486,카페
15,15,16,h003405_76654,126.58206014410958,33.300456854795485,2023-08-25 16:59:00,h_h003405,3,제주특별자치도 서귀포시 돈내코로 137,제주특별자치도,서귀포시,,돈내코계곡,http://place.map.kakao.com/27156666,관광명소
16,16,17,h003405_76654,126.41679505724032,33.247269234660585,2023-08-25 18:47:00,h_h003405,3,제주특별자치도 서귀포시 색달동 2947-1,제주특별자치도,서귀포시,색달동,중문관광단지 별내린전망대,http://place.map.kakao.com/17808879,관광명소
17,17,18,h003405_76654,126.581457649628,33.52350043006377,2023-08-26 14:48:00,h_h003405,4,제주특별자치도 제주시 삼양이동 2015-3,제주특별자치도,제주시,삼양이동,에스락,http://place.map.kakao.com/1847928936,음식점
