,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h000557_62234,126.51781172662756,33.50219524275522,2023-06-07 18:32:00,h_h000557,1,제주특별자치도 제주시 삼도일동 585-5,제주특별자치도,제주시,삼도일동,대야성,https://lh3.googleusercontent.com/place-photos/AEkURDw95OFfKTd1ORCnXrOWSL1ZBUZbpWtnNKp5PxOWTxlbWSvWAA4YFkYhy_via0hmq0-WPXQflPUNe9W9ty-fsXVAIjU9Tt5E67GxkiYrFb6mWlI_XsVrgbdX-0Q2cqom9m8mTNyaQh1TI4F9eA=s4800-w4800-h2700,http://place.map.kakao.com/11434039,음식점
1,1,1,1,h000557_62234,126.52654232950164,33.50028755052628,2023-06-07 20:04:00,h_h000557,1,제주특별자치도 제주시 이도일동 1938,제주특별자치도,제주시,이도일동,어등포해녀촌,https://lh3.googleusercontent.com/place-photos/AEkURDzpz9DObuBK0PGtI7nRdidIR9rweWBjFkq9yDUaf-qFrdqVggBe6DvTAgbDb3WePvmKias7t8Dn6O-54a-Vx29jeUPGN36Y340Qx3oAUia9KTfFdkK937KwNCHljyjDiiQFJOzTUfRj0Iy8ag=s4800-w4032-h1960,http://place.map.kakao.com/14710983,음식점
2,2,2,2,h000557_62234,126.53031117408824,33.49857670877219,2023-06-07 22:57:00,h_h000557,1,제주특별자치도 제주시 중앙로 236,제주특별자치도,제주시,,정대,https://lh3.googleusercontent.com/place-photos/AEkURDyE84RnDCTdedHP6tqcNu5OWD-a32ECGVnT-VIRrkHCEtLWgoHjRmP4qI7m0-PnbIdqzCJowlZZ-1BIN1noXNzrsAGSDdFxC7WuLphi8yFUgWQcudP11hp3voJ7kIn7yeTFn25ylsQaO2BYhcY=s4800-w1339-h1339,http://place.map.kakao.com/271067933,음식점
3,3,3,3,h000557_62234,126.52804216998074,33.50005855803906,2023-06-08 09:06:00,h_h000557,2,제주특별자치도 제주시 이도이동 1940,제주특별자치도,제주시,이도이동,CGV 제주,https://lh3.googleusercontent.com/place-photos/AEkURDyPMtz3Z6bHF4fHN22R-xW1GfzWtBT9TU-xI0xWylgNYQkbGKpvJWyj2v46Nr6Rv41QFqpMScZa6FtbYk8G6iF78_TGf1BgEISzTyCUpFwzUtcHMwkjyEfm9KV1DiyVbfA4iQOhUPvFM7loOOw=s4800-w4800-h3600,http://place.map.kakao.com/8554017,문화시설
4,4,4,5,h000557_62234,126.52844329842772,33.50051104698633,2023-06-08 13:48:00,h_h000557,2,제주특별자치도 제주시 이도이동 1938-1,제주특별자치도,제주시,이도이동,본죽&비빔밥cafe 제주시청점,,http://place.map.kakao.com/1646793016,음식점
5,5,5,6,h000557_62234,126.66679146679108,33.5420366918019,2023-06-08 15:24:00,h_h000557,2,제주특별자치도 제주시 조천읍 함덕리 1269-20,제주특별자치도,제주시,조천읍 함덕리,저팔계깡통연탄구이,https://lh3.googleusercontent.com/place-photos/AEkURDz96XflZKyMikusyWMbkLJO-T5nfcdWII_-YlyCxgHBfv_zE5QJL_54hahL9z-iqhrjCd6A8893b1QX2bl3ot1rLxZ5ZKvQyk0s17dnnNm7PUMfvWIjqruLVmhkRLPA-gX83IFroH71RY3uSPydQaQ=s4800-w4000-h3000,http://place.map.kakao.com/14719640,음식점
6,6,6,7,h000557_62234,126.66662722321612,33.54241066616114,2023-06-08 15:38:00,h_h000557,2,제주특별자치도 제주시 조천읍 조함해안로 504,제주특별자치도,제주시,조천읍,버거307 제주함덕점,https://lh3.googleusercontent.com/places/ANXAkqGuEBSYXCbQAPFcxHLUYCVCU6_fpNizL_ae6esgsudBpL6qV-8L5HEv03VQGibBodqXDagdV_fP28joP3SUy4uUB10xMO-MlY8=s4800-w2048-h1536,http://place.map.kakao.com/267313463,음식점
7,7,7,8,h000557_62234,126.6678200604966,33.54280717085039,2023-06-08 16:52:00,h_h000557,2,제주특별자치도 제주시 조천읍 함덕리 산 14-1,제주특별자치도,제주시,조천읍 함덕리,계절식탁 함덕점,https://lh3.googleusercontent.com/place-photos/AEkURDy59W92hlWkJdfhjkvPVIIm9A0oR1UWQkZmRDHf83ryR41h9mAYjw3_T9PT5LjJQ_xf6aGwOSRWH_s1FGrh8dIgbgJOb0tqwWtA9-C_zXxx00qG2leCweS8y9mDMgGJFO3ybQ7bNb5PZCLzi4LG7elgxQ=s4800-w2992-h2992,http://place.map.kakao.com/1717972925,음식점
8,8,8,9,h000557_62234,126.66719451387142,33.542178385584656,2023-06-08 17:20:00,h_h000557,2,제주특별자치도 제주시 조천읍 함덕리 1003-1,제주특별자치도,제주시,조천읍 함덕리,훈남횟집,https://lh3.googleusercontent.com/place-photos/AEkURDzYRlkgVt9Rv-G1Y-rROJkKONZtxLvtlNrDQ47QMLQYXo2FpAHKjbZNDnmXKAteSQFr1uWu43bBRUtd_kzHBBBoeuLjcDN49IcRYxXJvp8F6V8D_awJvNqI7F-xpRHQGYIrqS5LKtlmmvypmw=s4800-w4032-h1960,http://place.map.kakao.com/867814713,음식점
9,9,9,10,h000557_62234,126.67306249286332,33.54155690736421,2023-06-08 18:38:00,h_h000557,2,제주특별자치도 제주시 조천읍 함덕리 955-8,제주특별자치도,제주시,조천읍 함덕리,함덕4구상점가,,http://place.map.kakao.com/1999143006,관광명소
10,10,10,11,h000557_62234,126.66936074051505,33.542820091953594,2023-06-08 20:17:00,h_h000557,2,제주특별자치도 제주시 조천읍 조함해안로 525,제주특별자치도,제주시,조천읍,함덕해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDwfs0Y6PXXL5nM3y_CKl_NxR9zQG5CE5jiMmVnKx2PmZqgcaqJSFpEL5nvGYIRaQ9q1JceGMtZ-kTCF79RmAOpVx26iKvEvo1za3e1mMPUBaxxeT8uhnV9U3bNbye_Ti01yMlWm1uHYSJRlBYs=s4800-w4800-h3179,http://place.map.kakao.com/8148451,관광명소
11,11,11,12,h000557_62234,126.67055727016792,33.54115917263979,2023-06-09 01:03:00,h_h000557,3,제주특별자치도 제주시 조천읍 함덕리 산 14-72,제주특별자치도,제주시,조천읍 함덕리,두툼한고기돈돼지,https://lh3.googleusercontent.com/place-photos/AEkURDxvmv0hKtqalpWWrrlvpj51cWgiqK46pjJETsdhCvf7XPWNRpXCd_-8dl8_H6WGA6_PRUqtMrzkKcbf5gKLPXFbB8khOqV_-MVcpplM8Bfv96613dsJriTDtK5YFu7gau2JnmBO2n147-HId2koF4Xy=s4800-w4000-h1848,http://place.map.kakao.com/1975243507,음식점
12,12,12,13,h000557_62234,126.665170946298,33.54213853859567,2023-06-09 07:03:00,h_h000557,3,제주특별자치도 제주시 조천읍 함덕리 1252-11,제주특별자치도,제주시,조천읍 함덕리,오가네 전복설렁탕 함덕점,https://lh3.googleusercontent.com/place-photos/AEkURDwGZ8U3I6U1iUXD62t8F8AP_o-wZvFAVt0MqP64AdBXFqJCXQ3q9hS5LcSpeEgRqHD_9u-WnpkVFFShE5BA9U4fCN7GhHRAd2cW_BJlqC9raLjTN1dcKS-apsiLVE1xmuKImYnJNIYdoGiw43I=s4800-w3024-h4032,http://place.map.kakao.com/2145368679,음식점
