,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003540_77321,126.50467297282854,33.5026132289679,2023-08-21 18:20:00,h_h003540,1,제주특별자치도 제주시 용담이동 2745-6,제주특별자치도,제주시,용담이동,똑순이오메기,http://place.map.kakao.com/942498335,음식점
1,1,1,h003540_77321,126.31182646971504,33.45937297945194,2023-08-22 01:26:00,h_h003540,2,제주특별자치도 제주시 애월읍 애월리 2437-3,제주특별자치도,제주시,애월읍 애월리,고이정 본점,http://place.map.kakao.com/2030021121,음식점
2,2,3,h003540_77321,126.31293641759564,33.459012077414314,2023-08-22 09:09:00,h_h003540,2,제주특별자치도 제주시 애월읍 애월리 2207-3,제주특별자치도,제주시,애월읍 애월리,애월한담누리파티포차,http://place.map.kakao.com/1323770551,음식점
3,3,4,h003540_77321,126.58592543109374,33.52114328459791,2023-08-22 17:26:00,h_h003540,2,제주특별자치도 제주시 삼양이동 2186-1,제주특별자치도,제주시,삼양이동,화성식당,http://place.map.kakao.com/10050832,음식점
4,4,5,h003540_77321,126.75964601723126,33.557075728815434,2023-08-22 19:09:00,h_h003540,2,제주특별자치도 제주시 구좌읍 김녕리 497-4,제주특별자치도,제주시,구좌읍 김녕리,김녕해수욕장,http://place.map.kakao.com/25023085,관광명소
5,5,6,h003540_77321,126.47366632719196,33.48045957743514,2023-08-22 21:48:00,h_h003540,2,제주특별자치도 제주시 노형동 3808-11,제주특별자치도,제주시,노형동,흑돈가 제주본점,http://place.map.kakao.com/1754846295,음식점
6,6,7,h003540_77321,126.474461439269,33.48120422347364,2023-08-22 22:57:00,h_h003540,2,제주특별자치도 제주시 노형동 3819,제주특별자치도,제주시,노형동,코시롱,http://place.map.kakao.com/24752118,음식점
7,7,8,h003540_77321,126.52620342355736,33.51109188302187,2023-08-22 23:32:00,h_h003540,2,제주특별자치도 제주시 이도일동 1330-54,제주특별자치도,제주시,이도일동,삼원장어수산,http://place.map.kakao.com/11425474,음식점
8,8,9,h003540_77321,126.58070544997808,33.522746154839425,2023-08-23 03:02:00,h_h003540,3,제주특별자치도 제주시 설촌로 15,제주특별자치도,제주시,,임사부국밥 삼화점,,
9,9,10,h003540_77321,126.5814484608922,33.52190420225926,2023-08-23 12:19:00,h_h003540,3,제주특별자치도 제주시 삼양이동 2029-8,제주특별자치도,제주시,삼양이동,제주회춘 본점,http://place.map.kakao.com/420806106,음식점
10,10,11,h003540_77321,126.50623048879056,33.51570404925702,2023-08-23 13:33:00,h_h003540,3,제주특별자치도 제주시 용담삼동 516-1,제주특별자치도,제주시,용담삼동,스시우다,http://place.map.kakao.com/27324231,음식점
11,11,12,h003540_77321,126.4707528171997,33.50885006237234,2023-08-23 14:07:00,h_h003540,3,제주특별자치도 제주시 도두일동 1727-4,제주특별자치도,제주시,도두일동,도두동무지개해안도로,http://place.map.kakao.com/581695647,관광명소
12,12,13,h003540_77321,126.31654233984892,33.466161830726534,2023-08-23 15:52:00,h_h003540,3,제주특별자치도 제주시 애월읍 애월리 1853-3,제주특별자치도,제주시,애월읍 애월리,애월리순메밀막국수,http://place.map.kakao.com/327549209,음식점
13,13,14,h003540_77321,126.29373545455088,33.25060491281858,2023-08-23 22:53:00,h_h003540,3,제주특별자치도 서귀포시 안덕면 덕수리 3003-3,제주특별자치도,서귀포시,안덕면 덕수리,노빠사나다,http://place.map.kakao.com/1060443552,숙박
14,14,15,h003540_77321,126.57939800548657,33.52138670797105,2023-08-24 10:24:00,h_h003540,4,제주특별자치도 제주시 삼양이동 2681-17,제주특별자치도,제주시,삼양이동,제주정,http://place.map.kakao.com/26901839,음식점
15,15,16,h003540_77321,126.4830324905785,33.476276006883026,2023-08-24 11:08:00,h_h003540,4,제주특별자치도 제주시 노형동 765,제주특별자치도,제주시,노형동,에크,http://place.map.kakao.com/1571874930,음식점
16,16,17,h003540_77321,126.52805876814676,33.51300188620094,2023-08-24 11:58:00,h_h003540,4,제주특별자치도 제주시 일도일동 1491-1,제주특별자치도,제주시,일도일동,아라리오뮤지엄 동문모텔1,http://place.map.kakao.com/25985380,문화시설
17,17,18,h003540_77321,126.58405907782978,33.52186922578454,2023-08-24 12:35:00,h_h003540,4,제주특별자치도 제주시 설촌로2길 23,제주특별자치도,제주시,,제주정낭집,http://place.map.kakao.com/2079587914,음식점
18,18,19,h003540_77321,126.37287602841089,33.480334143969,2023-08-24 14:59:00,h_h003540,4,제주특별자치도 제주시 애월읍 구엄리 1219-3,제주특별자치도,제주시,애월읍 구엄리,구엄살롱,http://place.map.kakao.com/1159556693,음식점
19,19,20,h003540_77321,126.468449666327,33.507643214983815,2023-08-24 18:01:00,h_h003540,4,제주특별자치도 제주시 도두일동 산 2,제주특별자치도,제주시,도두일동,도두봉,http://place.map.kakao.com/7834621,관광명소
20,20,21,h003540_77321,126.49334102798582,33.488809466846696,2023-08-24 19:31:00,h_h003540,4,제주특별자치도 제주시 연동 292,제주특별자치도,제주시,연동,오월수산장어집,http://place.map.kakao.com/9949928,음식점
