,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h004474_83697,126.4823502054411,33.496289475426586,2023-08-29 09:48:00,h_h004474,1,제주특별자치도 제주시 연동 2456-1,제주특별자치도,제주시,연동,송정동핫도그 제주지사점,http://place.map.kakao.com/1066463785,음식점
1,1,2,h004474_83697,126.47440480863048,33.48925359677514,2023-08-29 11:30:00,h_h004474,1,제주특별자치도 제주시 노형동 2598-2,제주특별자치도,제주시,노형동,이화원 제주본점,http://place.map.kakao.com/8051596,음식점
2,2,3,h004474_83697,126.25675759165914,33.40617565931228,2023-08-29 12:28:00,h_h004474,1,제주특별자치도 제주시 한림읍 한림로 548,제주특별자치도,제주시,한림읍,문쏘,http://place.map.kakao.com/444905118,음식점
3,3,4,h004474_83697,126.23315255387078,33.388435751983174,2023-08-29 12:52:00,h_h004474,1,제주특별자치도 제주시 한림읍 금능리 2044,제주특별자치도,제주시,한림읍 금능리,비치클리프,http://place.map.kakao.com/388192489,음식점
4,4,5,h004474_83697,126.2362879086078,33.38119327140313,2023-08-29 13:57:00,h_h004474,1,제주특별자치도 제주시 한림읍 금능리 2225,제주특별자치도,제주시,한림읍 금능리,액티브파크,http://place.map.kakao.com/627270178,관광명소
5,5,6,h004474_83697,126.31611471076154,33.30638463146368,2023-08-29 14:44:00,h_h004474,1,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 바온탑,http://place.map.kakao.com/1586239106,음식점
6,6,7,h004474_83697,126.31689028423652,33.30600602102404,2023-08-29 20:24:00,h_h004474,1,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 랜딩 다이닝,http://place.map.kakao.com/1039713633,음식점
7,7,8,h004474_83697,126.3165890172706,33.30517268030686,2023-08-29 20:51:00,h_h004474,1,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,신세계푸드제주신화월드 제주마리,http://place.map.kakao.com/240176054,음식점
8,8,9,h004474_83697,126.31588052362189,33.304317753066684,2023-08-29 21:34:00,h_h004474,1,제주특별자치도 서귀포시 안덕면 신화역사로304번길 98,제주특별자치도,서귀포시,안덕면,풍로 제주신화월드직영점,http://place.map.kakao.com/894600357,음식점
9,9,10,h004474_83697,126.3177239916522,33.3078257096219,2023-08-30 12:12:00,h_h004474,2,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 씨네라운지,http://place.map.kakao.com/759896451,문화시설
10,10,11,h004474_83697,126.41391990507135,33.249991395717785,2023-08-30 13:50:00,h_h004474,2,제주특별자치도 서귀포시 색달동 2864-20,제주특별자치도,서귀포시,색달동,제주청기와장어,http://place.map.kakao.com/189020627,음식점
11,11,12,h004474_83697,126.41756035160712,33.25290256209408,2023-08-30 14:13:00,h_h004474,2,제주특별자치도 서귀포시 중문동 2785-1,제주특별자치도,서귀포시,중문동,천제연난대림,http://place.map.kakao.com/12721329,관광명소
12,12,13,h004474_83697,126.42409350342264,33.24146565571851,2023-08-30 15:35:00,h_h004474,2,제주특별자치도 서귀포시 중문관광로 224,제주특별자치도,서귀포시,,제주국제컨벤션센터,http://place.map.kakao.com/15264265,문화시설
13,13,14,h004474_83697,126.5351119891182,33.24438168921359,2023-08-30 16:49:00,h_h004474,2,제주특별자치도 서귀포시 호근동 479,제주특별자치도,서귀포시,호근동,제주속골집,http://place.map.kakao.com/999205031,음식점
14,14,15,h004474_83697,126.53457160613048,33.244753692784634,2023-08-30 17:32:00,h_h004474,2,제주특별자치도 서귀포시 호근동 487-1,제주특별자치도,서귀포시,호근동,오알,http://place.map.kakao.com/190986855,카페
15,15,16,h004474_83697,126.5346836717799,33.24397775594112,2023-08-30 19:27:00,h_h004474,2,제주특별자치도 서귀포시 호근동 481-1,제주특별자치도,서귀포시,호근동,제주그릴,http://place.map.kakao.com/1611433653,음식점
16,16,17,h004474_83697,126.53385054895386,33.2437089982528,2023-08-30 20:56:00,h_h004474,2,제주특별자치도 서귀포시 태평로 100,제주특별자치도,서귀포시,,농특산물전시장,http://place.map.kakao.com/23970890,문화시설
17,17,18,h004474_83697,126.56195999239527,33.24947402230107,2023-08-30 21:47:00,h_h004474,2,제주특별자치도 서귀포시 서귀동 291-69,제주특별자치도,서귀포시,서귀동,올레삼다정,http://place.map.kakao.com/26845442,음식점
18,18,19,h004474_83697,126.56158684940915,33.24748848647698,2023-08-31 12:18:00,h_h004474,3,제주특별자치도 서귀포시 서귀동 961-47,제주특별자치도,서귀포시,서귀동,제주약수터 본점,http://place.map.kakao.com/1510813713,음식점
19,19,20,h004474_83697,126.56033142000076,33.25192489806929,2023-08-31 15:06:00,h_h004474,3,제주특별자치도 서귀포시 서귀동 337,제주특별자치도,서귀포시,서귀동,고씨네천지국수,http://place.map.kakao.com/1197785972,음식점
20,20,21,h004474_83697,126.52660605170864,33.48006483696237,2023-08-31 17:08:00,h_h004474,3,제주특별자치도 제주시 연북로 424,제주특별자치도,제주시,,러뷰라떼,http://place.map.kakao.com/1244448440,카페
