,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h002387_71013,126.50698031617628,33.51299427031275,2023-07-30 15:36:00,h_h002387,1,제주특별자치도 제주시 용담이동 592-40,제주특별자치도,제주시,용담이동,정직한통닭 용담점,http://place.map.kakao.com/1830521273,음식점
1,1,2,h002387_71013,126.52726191916445,33.51247889648303,2023-07-30 19:37:00,h_h002387,1,제주특별자치도 제주시 동문로 6-5,제주특별자치도,제주시,,한성오메기떡,http://place.map.kakao.com/27388876,음식점
2,2,3,h002387_71013,126.52782975673226,33.513030532586534,2023-07-30 19:59:00,h_h002387,1,제주특별자치도 제주시 일도일동 1146-22,제주특별자치도,제주시,일도일동,금복식당,http://place.map.kakao.com/21461466,음식점
3,3,4,h002387_71013,126.53140035381487,33.51310734953324,2023-07-30 20:10:00,h_h002387,1,제주특별자치도 제주시 일도일동 1070-21,제주특별자치도,제주시,일도일동,착한제주고등어,http://place.map.kakao.com/38455583,음식점
4,4,5,h002387_71013,126.666400348492,33.54262435459951,2023-07-31 11:55:00,h_h002387,2,제주특별자치도 제주시 조천읍 함덕리 1269-14,제주특별자치도,제주시,조천읍 함덕리,오가네 전복설렁탕 함덕점,http://place.map.kakao.com/2145368679,음식점
5,5,6,h002387_71013,126.66355986732358,33.54395266048738,2023-07-31 13:46:00,h_h002387,2,제주특별자치도 제주시 조천읍 함덕리 1020-14,제주특별자치도,제주시,조천읍 함덕리,고집돌우럭 함덕점,http://place.map.kakao.com/28082185,음식점
6,6,7,h002387_71013,126.66238170736604,33.545382923337115,2023-07-31 14:00:00,h_h002387,2,제주특별자치도 제주시 조천읍 함덕리 1020-14,제주특별자치도,제주시,조천읍 함덕리,대풍미락 함덕본점,http://place.map.kakao.com/8903514,음식점
7,7,8,h002387_71013,126.66421691641604,33.542415114417295,2023-07-31 15:20:00,h_h002387,2,제주특별자치도 제주시 조천읍 함덕리 4139,제주특별자치도,제주시,조천읍 함덕리,은희네해장국 함덕점,http://place.map.kakao.com/1482074131,음식점
8,8,9,h002387_71013,126.6669143155295,33.542679731809805,2023-07-31 15:53:00,h_h002387,2,제주특별자치도 제주시 조천읍 함덕리 1269-10,제주특별자치도,제주시,조천읍 함덕리,계절식탁 함덕점,http://place.map.kakao.com/1717972925,음식점
9,9,10,h002387_71013,126.66973060093618,33.54299692668629,2023-07-31 17:33:00,h_h002387,2,제주특별자치도 제주시 조천읍 조함해안로 525,제주특별자치도,제주시,조천읍,함덕해수욕장,http://place.map.kakao.com/8148451,관광명소
10,10,11,h002387_71013,126.66635353335424,33.54192096723653,2023-07-31 18:18:00,h_h002387,2,제주특별자치도 제주시 조천읍 함덕리 1270-9,제주특별자치도,제주시,조천읍 함덕리,저팔계깡통연탄구이,http://place.map.kakao.com/14719640,음식점
11,11,12,h002387_71013,126.72044967877656,33.557291109170656,2023-07-31 19:18:00,h_h002387,2,제주특별자치도 제주시 구좌읍 동복리 665,제주특별자치도,제주시,구좌읍 동복리,곰막식당,http://place.map.kakao.com/18421685,음식점
12,12,13,h002387_71013,126.66766556576384,33.54265963074309,2023-08-01 11:24:00,h_h002387,3,제주특별자치도 제주시 조천읍 함덕리 1004-21,제주특별자치도,제주시,조천읍 함덕리,훈남횟집,http://place.map.kakao.com/867814713,음식점
13,13,14,h002387_71013,126.67096406139348,33.54269869489805,2023-08-01 15:47:00,h_h002387,3,제주특별자치도 제주시 조천읍 함덕리 산 14-1,제주특별자치도,제주시,조천읍 함덕리,해녀김밥 본점,http://place.map.kakao.com/1412534993,음식점
14,14,15,h002387_71013,126.66844854260124,33.542846365814405,2023-08-01 18:21:00,h_h002387,3,제주특별자치도 제주시 조천읍 함덕리 산 14-1,제주특별자치도,제주시,조천읍 함덕리,루스트플레이스 함덕해수욕장점,http://place.map.kakao.com/2119232217,음식점
15,15,16,h002387_71013,126.66808989050048,33.54278753774063,2023-08-01 19:50:00,h_h002387,3,제주특별자치도 제주시 조천읍 함덕리 산 14-7,제주특별자치도,제주시,조천읍 함덕리,이어돈 함덕 그 첫번째이야기,http://place.map.kakao.com/44372119,음식점
16,16,17,h002387_71013,126.66699530709052,33.54184021281422,2023-08-02 10:21:00,h_h002387,4,제주특별자치도 제주시 조천읍 함덕리 1272,제주특별자치도,제주시,조천읍 함덕리,깡촌흑돼지 함덕본점,http://place.map.kakao.com/27525363,음식점
17,17,18,h002387_71013,126.6620821188346,33.54396671325351,2023-08-02 12:03:00,h_h002387,4,제주특별자치도 제주시 조천읍 함덕리 1040,제주특별자치도,제주시,조천읍 함덕리,그루,http://place.map.kakao.com/1279829178,음식점
18,18,19,h002387_71013,126.6627226115048,33.54289270403256,2023-08-02 13:23:00,h_h002387,4,제주특별자치도 제주시 조천읍 함덕리 4139,제주특별자치도,제주시,조천읍 함덕리,존맛식당,http://place.map.kakao.com/71913450,음식점
19,19,20,h002387_71013,126.66361407921931,33.54254821751397,2023-08-02 14:39:00,h_h002387,4,제주특별자치도 제주시 조천읍 함덕리 1246-2,제주특별자치도,제주시,조천읍 함덕리,바다어사또,http://place.map.kakao.com/18927747,음식점
