,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,1,h001034_63993,126.25421678278576,33.40480887637613,2023-06-23 16:20:00,h_h001034,1,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,앤드유카페,https://lh3.googleusercontent.com/places/ANXAkqHRtspxZdlTWeWAnY6Z9LDXkMLKYW0gOa5tfy49bxNu26FR6EGBwDALospF8areyZAR3DW7HKP4elE7GkdpfWH55-5inG_VkRk=s4800-w3024-h4032,http://place.map.kakao.com/742999664,음식점
1,1,1,2,h001034_63993,126.17949854350616,33.300722248293994,2023-06-23 16:52:00,h_h001034,1,제주특별자치도 제주시 한경면 용고로 81,제주특별자치도,제주시,한경면,육거리식당,https://lh3.googleusercontent.com/place-photos/AEkURDxoYFauHrQFmQYo4d8_VQ02kQOGYpucYbDUuk7U7odRea0It08zL4I6rxxjdC5ddZGKnWBId8ssMhfwqadRNQN292rgFRdTfwaEMwVvcL1sR-nf2hLSTp-w9Al7ZrPAdy0OQG71KGvFZPfvWw=s4800-w1705-h1279,http://place.map.kakao.com/9317892,음식점
2,2,2,3,h001034_63993,126.23855501949318,33.30939900278914,2023-06-23 17:30:00,h_h001034,1,제주특별자치도 제주시 한경면 낙천리 458-3,제주특별자치도,제주시,한경면 낙천리,mbg해피하우스,https://lh3.googleusercontent.com/place-photos/AEkURDyBkYjtGBts6UH_zwOxikPt54KCDw9kUNyBG9HYp3cuRKPZZfOc2necyvA6wt2GUrZkwn2IF_A6xrDTNEG4Gdl3TaFA_gKvNLCFqz1iCQg3v0QV7j5WM3WU9ETFqGujoYzNl8Yv5zhKLX_ARA=s4800-w4618-h3464,http://place.map.kakao.com/1257442597,숙박
3,3,3,4,h001034_63993,126.23684326439052,33.30962383290499,2023-06-24 03:51:00,h_h001034,2,제주특별자치도 제주시 한경면 낙천리 429-2,제주특별자치도,제주시,한경면 낙천리,푸레,https://lh3.googleusercontent.com/place-photos/AEkURDwZUWza7Z6xF9kkFKvTvyg3FFSrzZ90ANlr13gnNaAuVnygqcZh-E_a24t76KKQSRBoWafqWPLbn5derPtWC6QXb2Y3dAX55aYef6KBTlEk2t5kd56JJUIya8oQ43HBgm9E72LI9If7-dEh=s4800-w4000-h3000,http://place.map.kakao.com/678554882,숙박
4,4,4,5,h001034_63993,126.29427024542306,33.35715146882622,2023-06-24 13:06:00,h_h001034,2,제주특별자치도 제주시 한림읍 금악리 1893-27,제주특별자치도,제주시,한림읍 금악리,푸른솔샘,https://lh3.googleusercontent.com/place-photos/AEkURDzhLeJq_UQ9A9SKTIARCFdgQqllFC8rPJk_0s2y4AhFbB6E1_taDarJbHqHfnZGpGD99hxzdz7_QO0zKydE0BY_No4o6jpIhBEBClUPmToCrVBlwecn36YR25p0kol_NYqa3mYNHYOwCNddFg=s4800-w4032-h3024,http://place.map.kakao.com/8649047,음식점
5,5,5,6,h001034_63993,126.2291942681836,33.3862830714027,2023-06-24 14:17:00,h_h001034,2,제주특별자치도 제주시 한림읍 금능리 1274-1,제주특별자치도,제주시,한림읍 금능리,스텔라제주,https://lh3.googleusercontent.com/place-photos/AEkURDzUH3r_DRFhDx5g0tBwQQ4mAZLDxHk65kZN3NxWCQhSv2_CDxp78hLQu_OeTmIrjmfy3N-Ru0K50q4uzmVIGCcPigf00f3fYF5wE22y79zvzosuaX3xubelCy6WtCnM2uMi9DESIJGYynI7XEdOY9Hcdw=s4800-w3000-h4000,http://place.map.kakao.com/532841121,음식점
6,6,6,7,h001034_63993,126.25607193212876,33.4051775389885,2023-06-24 15:03:00,h_h001034,2,제주특별자치도 제주시 한림읍 옹포리 236-1,제주특별자치도,제주시,한림읍 옹포리,원조수림,https://lh3.googleusercontent.com/place-photos/AEkURDwR_pnPfbRd6s0nwGKZgLES5ZmRlyEuQfluO0So4sMSZ4UlSl97wWzSyu0PdsVniK3P4M8e_PLNy8Alaf8XQG2XRl6rgEnMWJECtDGIG2n5GZickfCuwi7MV1gFNsWFQpZkSY0h7jh7Tm9Ydj4=s4800-w3024-h4032,http://place.map.kakao.com/1222759041,음식점
7,7,7,8,h001034_63993,126.268665718171,33.33867316204685,2023-06-24 16:45:00,h_h001034,2,제주특별자치도 제주시 한림읍 월림리 115-22,제주특별자치도,제주시,한림읍 월림리,제주도립김창열미술관,https://lh3.googleusercontent.com/place-photos/AEkURDxOPHw8OOee-SVPidWpLx_Gv3k3B58irDPuav0RwcyarKEyjFZVCD8d5Z7PPTQSh-N6smQZ2XMHSYZdBeyu0g5uJsCn_F10Ae4rPHSBfqrbbsFkcSTE40BPombKe0leBW1fWGfhP4ojLzWO-g=s4800-w4608-h3456,http://place.map.kakao.com/27400232,문화시설
8,8,8,9,h001034_63993,126.56331370960758,33.250243468956576,2023-06-24 19:42:00,h_h001034,2,제주특별자치도 서귀포시 중앙로62번길 18,제주특별자치도,서귀포시,,남매네흑돼지,https://lh3.googleusercontent.com/place-photos/AEkURDy7RK9uFNmEmgwCEqVovBhS4u0uKf4fgvJtcoc0Ga1ZQGGZB2EFxsGPfOq4gYefa_uTcayKIyYQgAO5G5MG4R_rztg6QwbF0rmlwqQuuc2doQbuAYO4r8jBuPQlE1y8UCrF76enwH3ShrwtNw=s4800-w4032-h3024,http://place.map.kakao.com/1144232432,음식점
9,9,9,10,h001034_63993,126.3961688035306,33.4132395584764,2023-06-25 14:34:00,h_h001034,3,제주특별자치도 제주시 애월읍 소길리 155-82,제주특별자치도,제주시,애월읍 소길리,돈꿀꺽 애월본점,https://lh3.googleusercontent.com/place-photos/AEkURDxQQwpYdHIR_9tjrlwOt5kft13HFAsi6HiAIsOj7UlDVsypwHZ-ioeK5Olz0X5ouFzJRrvWiagNXLo1ZU6cvNlbkuYcDrNFoemokvyrdb-FyOGzO-dbI2TwOuSbzVDDSV-h1FTg6ZIKq6RLV2g=s4800-w4800-h3599,http://place.map.kakao.com/1287604576,음식점
10,10,10,11,h001034_63993,126.36608485538171,33.39065743677863,2023-06-25 16:22:00,h_h001034,3,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,9.81파크 제주,https://lh3.googleusercontent.com/places/ANXAkqH-wKEMmUBV-X54H7QbFnFsQebPW2uFORfS5yCXsfYDkSZlPX2wI_1GYXZZIZ6-pEeImha0iFaMPcHMsb83jgYInMiU5jN640g=s4800-w3840-h4800,http://place.map.kakao.com/1868828759,관광명소
