,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
14,14,15,h005271_94197,126.62253832137286,33.253491463002,2023-08-30 11:55:00,h_h005271,3,제주특별자치도 서귀포시 하효동 993,제주특별자치도,서귀포시,하효동,쇠소깍관광지,http://place.map.kakao.com/7967197,관광명소
15,15,16,h005271_94197,126.62104403474756,33.25034844558591,2023-08-30 12:51:00,h_h005271,3,제주특별자치도 서귀포시 하효동 999-3,제주특별자치도,서귀포시,하효동,소금막식당,http://place.map.kakao.com/10567596,음식점
16,16,17,h005271_94197,126.3073295664046,33.2377866288599,2023-08-30 14:03:00,h_h005271,3,제주특별자치도 서귀포시 안덕면 사계리 219-4,제주특별자치도,서귀포시,안덕면 사계리,모르는곳 제주혼술바,http://place.map.kakao.com/1334645783,음식점
17,17,18,h005271_94197,126.3122105134529,33.23608635018585,2023-08-30 16:13:00,h_h005271,3,제주특별자치도 서귀포시 안덕면 사계리 166-2,제주특별자치도,서귀포시,안덕면 사계리,순천미향 제주산방산본점,http://place.map.kakao.com/11996067,음식점
18,18,19,h005271_94197,126.34656790674909,33.25545767672931,2023-08-30 16:55:00,h_h005271,3,제주특별자치도 서귀포시 안덕면 감산리 1734-1,제주특별자치도,서귀포시,안덕면 감산리,건강과성박물관,http://place.map.kakao.com/8171313,문화시설
19,19,20,h005271_94197,126.4159236988259,33.25798769648019,2023-08-30 18:10:00,h_h005271,3,제주특별자치도 서귀포시 색달동 2321-3,제주특별자치도,서귀포시,색달동,퍼랭,http://place.map.kakao.com/997649751,음식점
20,20,21,h005271_94197,126.56385227120536,33.25016824907425,2023-08-30 20:42:00,h_h005271,3,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네왕갈치,http://place.map.kakao.com/1659950257,음식점
21,21,22,h005271_94197,126.5634392912014,33.24979173855092,2023-08-30 21:20:00,h_h005271,3,제주특별자치도 서귀포시 중앙로54번길 36,제주특별자치도,서귀포시,,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점
22,22,23,h005271_94197,126.91910662068074,33.441422148128694,2023-08-31 06:59:00,h_h005271,4,제주특별자치도 서귀포시 성산읍 고성리 444-9,제주특별자치도,서귀포시,성산읍 고성리,호텔MCC,http://place.map.kakao.com/829276999,숙박
23,23,24,h005271_94197,126.91953707665286,33.4391337018244,2023-08-31 11:13:00,h_h005271,4,제주특별자치도 서귀포시 성산읍 고성리 449-6,제주특별자치도,서귀포시,성산읍 고성리,푸짐한식당,http://place.map.kakao.com/1369795104,음식점
24,24,25,h005271_94197,126.9106011685714,33.44692915653231,2023-08-31 13:22:00,h_h005271,4,제주특별자치도 서귀포시 성산읍 고성리 1063-5,제주특별자치도,서귀포시,성산읍 고성리,마우돈,http://place.map.kakao.com/883948862,음식점
25,25,26,h005271_94197,126.86464598333332,33.52105001666666,2023-08-31 16:20:00,h_h005271,4,제주특별자치도 제주시 구좌읍 상도리 471-33,제주특별자치도,제주시,구좌읍 상도리,연대동산,http://place.map.kakao.com/18467819,관광명소
26,26,27,h005271_94197,126.80531016666669,33.5541183,2023-08-31 17:40:00,h_h005271,4,제주특별자치도 제주시 구좌읍 행원리 1350-5,제주특별자치도,제주시,구좌읍 행원리,바띠,http://place.map.kakao.com/170391024,숙박
27,27,28,h005271_94197,126.49160449459826,33.49338583909337,2023-08-31 19:24:00,h_h005271,4,제주특별자치도 제주시 연동 2335-4,제주특별자치도,제주시,연동,빕스 프리미어 제주점,http://place.map.kakao.com/10459638,음식점
28,28,29,h005271_94197,126.48942044686412,33.49065317349587,2023-08-31 19:48:00,h_h005271,4,제주특별자치도 제주시 연동 260,제주특별자치도,제주시,연동,만선바다,http://place.map.kakao.com/9762089,음식점
29,29,30,h005271_94197,126.48983536650914,33.48980191636669,2023-08-31 20:02:00,h_h005271,4,제주특별자치도 제주시 연동 261-2,제주특별자치도,제주시,연동,88돼지,http://place.map.kakao.com/23674247,음식점
30,30,31,h005271_94197,126.49026161078856,33.49154006460192,2023-08-31 20:56:00,h_h005271,4,제주특별자치도 제주시 연동 270,제주특별자치도,제주시,연동,성심조림,http://place.map.kakao.com/1632327998,음식점
31,31,32,h005271_94197,126.52024614992816,33.51040788455672,2023-08-31 21:31:00,h_h005271,4,제주특별자치도 제주시 삼도이동 1227-7,제주특별자치도,제주시,삼도이동,20년전통부대찌개,http://place.map.kakao.com/10761819,음식점
32,32,33,h005271_94197,126.52515322203293,33.511648942240924,2023-08-31 21:55:00,h_h005271,4,제주특별자치도 제주시 오현길 75,제주특별자치도,제주시,,아트스페이스씨,http://place.map.kakao.com/17115395,문화시설
