,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
0,0,0,0,h001493_66398,126.4963642695234,33.48253455947485,2023-07-03 17:43:00,h_h001493,1,제주특별자치도 제주시 연동 335,제주특별자치도,제주시,연동,곱창시대,http://place.map.kakao.com/743375449,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDws6QFiArak_dnQQ5MptOQvKUUtLhh8YMKha4n8k1BrGiO6jIxbzyPErUP8vcAvN7R8vhKHpjUnhCWnS2dodG7aqYmKVybTXgHjCGG6TyGedVakiyX9BcMEh7AG95zwa3oSp9WOZcHlCbHC=s4800-w4032-h2268
1,1,1,1,h001493_66398,126.41589229305424,33.257925509439524,2023-07-03 20:12:00,h_h001493,1,제주특별자치도 서귀포시 색달동 2321-3,제주특별자치도,서귀포시,색달동,퍼랭,http://place.map.kakao.com/997649751,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwBu0yszNdmDKBu3qyDZr4WUuBjcBgEvYZGSyAgGRQE81In29tkcOciUUbErPXZG4w6pooR_CeJT_VmDMakEW70NO3cc8a34rojhB1vf3bO9kPey9mKrxU-cu1vyRozK0sHZoJklEPQbqrf-g=s4800-w4000-h3000
2,2,2,2,h001493_66398,126.56690972779992,33.245148991260535,2023-07-04 08:22:00,h_h001493,2,제주특별자치도 서귀포시 소암로 9,제주특별자치도,서귀포시,,소암기념관,http://place.map.kakao.com/11405069,문화시설,https://lh3.googleusercontent.com/place-photos/AEkURDz5uu22IsJQkQcr2Cv9VEaRjYLAyM8vyRifbM_83qLHjyWr-SOdQ5FiEaJIMngK6ZHU86gyEg2JwqkHPRdpR27R34PXhgLp3D0UowxtxfaCOKIarTtzH0f-f5a8XkNrh-VlV7aimrX2nu7Fb-g=s4800-w4032-h3024
3,3,3,3,h001493_66398,126.56761822082946,33.24633506526787,2023-07-04 09:59:00,h_h001493,2,제주특별자치도 서귀포시 서귀동 149-1,제주특별자치도,서귀포시,서귀동,오돈가,http://place.map.kakao.com/2046167040,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzNQG-HSKQEb2EJV3TECyOJXf7X_fPrjX6NokbMfllTT_2z1onQQOgJBWeWQxV8XKXEdC0vnfaOJlQazz3KpYV4Zroad8kE5ydtTvf70KvKrF9IX6R-ay0yyNiXls-iKDZQxInlxgePG085b_U=s4800-w4608-h3456
4,4,4,4,h001493_66398,126.57804646686392,33.24809678056901,2023-07-04 10:53:00,h_h001493,2,제주특별자치도 서귀포시 토평동 579,제주특별자치도,서귀포시,토평동,탄 스왈로 키친&카페,http://place.map.kakao.com/503673941,카페,https://lh3.googleusercontent.com/places/ANXAkqFjVxHe3mWzmMBOeU6jk7rnJbOZscbH-WdjeS2xm3IpTMOaXLiWyKW2hO0l0Pxz-iedYpbY7WywPPU2HXqFXgENfcUodKQdyWU=s4800-w4800-h3200
5,5,5,6,h001493_66398,126.63499861083358,33.309706268443286,2023-07-04 12:22:00,h_h001493,2,제주특별자치도 서귀포시 남원읍 신례동로 256,제주특별자치도,서귀포시,남원읍,휴애리자연생활공원 대나무산책로,http://place.map.kakao.com/17948240,관광명소,https://lh3.googleusercontent.com/places/ANXAkqH_kJsElhZiKph2fN0_nvtR-Lpld1peGdj3MJf9oBtii32cVtkerfNpXwuyqTx16GIUCfs89uFWpSN4tByiO_aO-qxWAQ6SdSY=s4800-w1280-h853
6,6,6,7,h001493_66398,126.63448274425048,33.30904802184741,2023-07-04 12:33:00,h_h001493,2,제주특별자치도 서귀포시 남원읍 신례동로 256,제주특별자치도,서귀포시,남원읍,휴애리자연생활공원 소나무산책로,http://place.map.kakao.com/17558797,관광명소,https://lh3.googleusercontent.com/places/ANXAkqH_kJsElhZiKph2fN0_nvtR-Lpld1peGdj3MJf9oBtii32cVtkerfNpXwuyqTx16GIUCfs89uFWpSN4tByiO_aO-qxWAQ6SdSY=s4800-w1280-h853
7,7,7,8,h001493_66398,126.71905633330084,33.282930656040854,2023-07-04 14:22:00,h_h001493,2,제주특별자치도 서귀포시 남원읍 남원리 164,제주특별자치도,서귀포시,남원읍 남원리,한울이네,http://place.map.kakao.com/1332241203,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxD-2BR9g0wU9JPA6ROqK--7txiX6VS75ZzaU6TGPB0a_WXlXqXlGRIIplNPQwUC-0GHuVJi5tRNUgLg0iq0-aEFwE8H2OcBY-pE00dgpNeKj4RetPr1HKe9o5nt2CFI0y1z9VQ02hNOT7hng=s4800-w4000-h2252
8,8,8,9,h001493_66398,126.81087987626326,33.49170430105981,2023-07-04 16:36:00,h_h001493,2,제주특별자치도 제주시 구좌읍 비자숲길 55,제주특별자치도,제주시,구좌읍,빛나는비자숲,http://place.map.kakao.com/1571319069,카페,https://lh3.googleusercontent.com/place-photos/AEkURDyk7Il5pQyRtFhS6uUAKAHXoJivdURtNYYJK7nF13funfQqPj_1vbu5TNYlIaLLUiGxRUk9iLSeavRdxqf86KIlmfKawTaZGLk9CX041XFfPqagVSdHsn3Im3Bw-f6-ZOUKmj9Gos1BCnB3wYI=s4800-w4032-h3024
9,9,9,10,h001493_66398,126.8117266382121,33.49545551318849,2023-07-04 16:49:00,h_h001493,2,제주특별자치도 제주시 구좌읍 평대리 3202-2,제주특별자치도,제주시,구좌읍 평대리,비자향,http://place.map.kakao.com/26575848,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy3dEh0TNEquYCIVbtBRYU5C6d5VIzhIqsSLMXh8KJB5Q2J_TuiHMwXrofV5ZLEchKLft_8c3Axqcw6dgyNdJSTt_8Pvk7ElEh103brER8iOZf2brzHdXbwvUKeiXM_jxfQR65VzuK8SyIW=s4800-w3024-h4032
10,10,10,11,h001493_66398,126.93512377495192,33.463158464331336,2023-07-04 17:56:00,h_h001493,2,제주특별자치도 서귀포시 성산읍 성산리 108-5,제주특별자치도,서귀포시,성산읍 성산리,성산일출봉 청운식당,http://place.map.kakao.com/8577081,음식점,https://lh3.googleusercontent.com/places/ANXAkqEQCl4hGhI1qI1hjradclWXALTi8eiiGl32hpQCL5JkplyG7BrA1yOHgJsiAzVxPdEIbPZtzU5RjjllY-poYGegxFuMdt8BDNA=s4800-w4337-h2886
11,11,11,12,h001493_66398,126.56315028839212,33.24973415087983,2023-07-04 20:30:00,h_h001493,2,제주특별자치도 서귀포시 중앙로54번길 32,제주특별자치도,서귀포시,,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy7RK9uFNmEmgwCEqVovBhS4u0uKf4fgvJtcoc0Ga1ZQGGZB2EFxsGPfOq4gYefa_uTcayKIyYQgAO5G5MG4R_rztg6QwbF0rmlwqQuuc2doQbuAYO4r8jBuPQlE1y8UCrF76enwH3ShrwtNw=s4800-w4032-h3024
12,12,12,13,h001493_66398,126.56858825711288,33.24621048042491,2023-07-05 09:35:00,h_h001493,3,제주특별자치도 서귀포시 서귀동 125,제주특별자치도,서귀포시,서귀동,태평식당,http://place.map.kakao.com/1282274558,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwUG4y2dmaaVxkmaOD6J4PeEmNakkxQIoTeZb6NXqGESjERhPl3Ya-Es7vw-OgLU8mRU5E23B9Pm3W1qQ1q7mEYVpJ4Wr02Mmr-foQF4nDY9-uXlI2utsvHtqbj83LweqpKogxqiQSR8TKWCZI=s4800-w4000-h3000
13,13,13,14,h001493_66398,126.54705673081548,33.240932364422235,2023-07-05 10:19:00,h_h001493,3,제주특별자치도 서귀포시 서홍동 782-4,제주특별자치도,서귀포시,서홍동,카페까망,http://place.map.kakao.com/192678899,카페,https://lh3.googleusercontent.com/place-photos/AEkURDwcOI_kdUJrDpBkXq3oVpJFNq9O9MEF0uoon80KY5f-OPC7FEOiqtCwhdU6YsuvQgP8HoMDEffx0fVEBKRuuhHFbJjrW4Ld5PaFzO4lznhcoZBSOqvwbntOSN_3fCNxXTLSS_neeJR2dah_u2A=s4800-w4032-h2268
14,14,14,15,h001493_66398,126.3486919585545,33.472687050812404,2023-07-05 14:21:00,h_h001493,3,제주특별자치도 제주시 애월읍 애월해안로 376,제주특별자치도,제주시,애월읍,애월 우니담,http://place.map.kakao.com/517851086,음식점,https://lh3.googleusercontent.com/places/ANXAkqF4eHja9RDfUAU8RcJJ6Pt1tGRxXs0J8bOYMyrHXo9jfiwgMeD55VAYxfK-7D3EMSei-Xy--D1nQVUBTtshn1tMOY7XlSK0QP4=s4800-w3000-h2000
15,15,15,16,h001493_66398,126.34959969324782,33.47297046309517,2023-07-05 14:46:00,h_h001493,3,제주특별자치도 제주시 애월읍 고내리 337-2,제주특별자치도,제주시,애월읍 고내리,남또리횟집,http://place.map.kakao.com/464731022,음식점,https://lh3.googleusercontent.com/places/ANXAkqG11n_V9E6uf5eL31Qh5Hy8HFpoIsm2iogCtnQtFm2ygvfx7dvnUaOKZy-pu-9KyMWROZxPfkXPOgN84X71nCCSImKTTu7tIuk=s4800-w1325-h993
16,16,16,17,h001493_66398,126.37207219660527,33.479828569572774,2023-07-05 15:30:00,h_h001493,3,제주특별자치도 제주시 애월읍 구엄리 1219-3,제주특별자치도,제주시,애월읍 구엄리,노을리카페,http://place.map.kakao.com/1525547515,카페,https://lh3.googleusercontent.com/places/ANXAkqG6nPFqubm4XWXxuROs2cQb5t7REkxbzgFDiFWgolhTtsz_I3FiPyVRsBP-CGBYGu3hZgq9xM16kXc12JHeWEBRId85emt4dAw=s4800-w1000-h1000
17,17,17,18,h001493_66398,126.4306025456944,33.492926370347675,2023-07-05 15:53:00,h_h001493,3,제주특별자치도 제주시 외도일동 646-1,제주특별자치도,제주시,외도일동,제주명품쑥보리빵,http://place.map.kakao.com/23522378,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwGGtLq_T140Wr32DJYQFGTuVGc80G7lMd8Wor2fq7Gy2WNtLNAb-WTw_qxZX5PUDyksuV_ebZSJW0C1zUl7vvzdNnso467ebF2DAajetH0i7UV70L1Ar7HKuLfXvCSRT-4y6663s-7wXoc=s4800-w4032-h3024
18,18,18,19,h001493_66398,126.52326731399717,33.516226880881035,2023-07-05 17:21:00,h_h001493,3,제주특별자치도 제주시 관덕로7길 35,제주특별자치도,제주시,,하루방보쌈 제주본점,http://place.map.kakao.com/10859037,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyNmQDHbm_1jDMH2_s8sXYTienZTHahjLyN664ovPVL0LBj5t3fsDEOgRypKGM8gORj50xoxROmkltOBOerth24gNBaXVm70p_oVAjTrV8x5HmQ4DIeONK0VqwyULsn3ULtRrdnU5NWO1l0TgMHkDteeQ=s4800-w4800-h3600
19,19,19,20,h001493_66398,126.51599772944598,33.515500166802056,2023-07-05 17:54:00,h_h001493,3,제주특별자치도 제주시 용담일동 382-27,제주특별자치도,제주시,용담일동,잘도식당,http://place.map.kakao.com/134762777,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDw7_dMyGrz6Bd23v0ADEomT9LuyIJWZJlhLmldsO6TTT_mLfg4PYvmwUEKdl-IwWW9_091vSlKw5WKYKSN7uOm4E8tzopDYxQK06hLCAphvhQYUO_9vVPpTC9s70uF9-DZ7E9jb-uk5dAtE=s4800-w4608-h2184
