,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
0,0,0,0,h002199_69910,126.47610717975196,33.49482194425847,2023-07-14 21:08:00,h_h002199,1,제주특별자치도 제주시 도두일동 1181-5,제주특별자치도,제주시,도두일동,해오름식당,http://place.map.kakao.com/10915490,음식점,
1,1,1,1,h002199_69910,126.48698159219455,33.49033035885744,2023-07-14 21:30:00,h_h002199,1,제주특별자치도 제주시 연동 2477-19,제주특별자치도,제주시,연동,롯데시티호텔 제주 뷔페 씨카페,http://place.map.kakao.com/24119020,음식점,https://lh3.googleusercontent.com/places/ANXAkqENhvdYtfTKsuVPph3U-heEKQkKTP-28LiKA4Eq6tQ-X1jGRAANwnmDGS02tmw408u6QPeGaYfqaEw-1N3s4HgNy-VZLq-iOOk=s4800-w1280-h720
2,2,2,2,h002199_69910,126.49286186776384,33.49368876479005,2023-07-14 21:44:00,h_h002199,1,제주특별자치도 제주시 연동 305-3,제주특별자치도,제주시,연동,하영순대국,http://place.map.kakao.com/1186773879,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyi_u5keMyL2N-wTLIx3932t32BF8jqYWplhGZ3R96os3oZIlfd9gMZQ7vXRVECU2SHALjl8r4Fxo-643zDvEqwy6ELHaKEYyRH-FBBjxzD81dVDxFMx7aLKYm8oEvySJVyRj9yYBnPwPlSzC0nFWs5=s4800-w3000-h4000
3,3,3,3,h002199_69910,126.4871673261746,33.469559280487594,2023-07-14 22:05:00,h_h002199,1,제주특별자치도 제주시 연동 2477,제주특별자치도,제주시,연동,담아래,http://place.map.kakao.com/48393154,음식점,https://lh3.googleusercontent.com/places/ANXAkqH79g2PL2siJXcDROPVndc8665p_ZxWUDVlm9YPa1RnLNSUWGLBGX82_nSqKeFL-dPNr4BIFqdZe2CczhZf_DZimOvncJ7JsyM=s4800-w960-h960
4,4,4,4,h002199_69910,126.48114743429372,33.486988366562386,2023-07-15 10:16:00,h_h002199,2,제주특별자치도 제주시 노형동 1297-5,제주특별자치도,제주시,노형동,동백별장,http://place.map.kakao.com/203710945,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDygEt_Kiz-ILhPj3NU1kyPp2bO9nhqQRU4kRMWs1H7vyE_rmxgjqL_ZYzaQAJJy8WInptYo3YriMS0Neuq5a-rsVhOZtOqcdss3uC4QSJeSbMBQ07nW0Ws87jiiu1a406hZY9LFBFuZ-9LF0A=s4800-w4032-h2268
5,5,5,5,h002199_69910,126.5868840863527,33.52552122326144,2023-07-15 16:47:00,h_h002199,2,제주특별자치도 제주시 삼양일동 1569-67,제주특별자치도,제주시,삼양일동,삼양해수욕장종합상황실,http://place.map.kakao.com/1712659586,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDwLU2lWzMww8bff_ZrZXjdA05kvlQfEsqMrgcT4woLcLLAPJ-Tl1rZuy82hV1Mrp1hnQCBgyxipx8sVV7C7FxN46ebEbmnkkDybEkP05pc-9VlAKrWVC-MkQVB8Q4vBnA5h0ZSHWTtILUhi_FA=s4800-w4032-h3024
6,6,6,6,h002199_69910,126.58620343103937,33.52540435804834,2023-07-15 18:01:00,h_h002199,2,제주특별자치도 제주시 삼양일동 1569-28,제주특별자치도,제주시,삼양일동,에오마르,http://place.map.kakao.com/1843119686,카페,https://lh3.googleusercontent.com/place-photos/AEkURDytYW8WtPPe2IYauefMP029JHbDYy7nBymYbwzov9vWzbCDRWwprCK0sirev8ZlUJlq5V2FyxXjGx9ICKQelBNVCZujxEunKABcVW8UAWIKTOdPnsSFuZQ-3zcFaNPcv2TGKlAMuwmxMjmtPg=s4800-w3586-h2689
7,7,7,7,h002199_69910,126.58706218379874,33.522171827876875,2023-07-15 20:15:00,h_h002199,2,제주특별자치도 제주시 삼양이동 2184-1,제주특별자치도,제주시,삼양이동,블랙샌즈호텔,http://place.map.kakao.com/1617458355,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDx2W2lJBW56pWPZJub1Z-jvEWMigj5sCAcvinDdiSd5JY5F_wo4TgBhgnsimFNQROu5jps3Y4T1GL0FRpdAZ8kBOVYyuAdFqco1BHyh_k2i_4je2ONU4I8p0ALBHqq-zQ8Sl237Jq9aZ_-GnQ=s4800-w4000-h1800
8,8,8,8,h002199_69910,126.5840621047012,33.52166567288925,2023-07-15 20:30:00,h_h002199,2,제주특별자치도 제주시 일주동로 361,제주특별자치도,제주시,,제주정낭집,http://place.map.kakao.com/2079587914,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxFus_9oWjCDrPTpOMyKwtSQyAuF20M0G4zgwV8bnO-e0k3wmbOVFCLGocaTew-I6LFUJK-ICe0jS31CnLNMrErtHw1TCp0L_HEaxoERf2IVAICel2mbCutP6QY074qpua56LISDu7mveglCw=s4800-w2992-h2992
9,9,9,9,h002199_69910,126.5871673090744,33.52178869399932,2023-07-16 11:03:00,h_h002199,3,제주특별자치도 제주시 삼양이동 2184-1,제주특별자치도,제주시,삼양이동,두찜 제주삼화지구점,http://place.map.kakao.com/319306689,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDw0jmoUY9s5yGNNxCvYvHS1r6HJKrNaYOoMhKV2E5iSUDvnx0wvc6AkXA76FvuXQpkhR0cNfWUx2VDdVyMriBSYF50t2Ds38Vy_sUmTv1SeXzE8Mm64egj_AqNzRBKtZOjUX89fiQdMc64wR4U=s4800-w4032-h3024
10,10,10,10,h002199_69910,126.6641537420428,33.54329438973488,2023-07-16 11:42:00,h_h002199,3,제주특별자치도 제주시 조천읍 함덕리 1252-35,제주특별자치도,제주시,조천읍 함덕리,은희네해장국 함덕점,http://place.map.kakao.com/1482074131,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxNRxbw0gorRYieCITpcAsaSeSzDUBc6XHvDtc_9dq_TokM8M5u9MYjVfKA6otJwy9CLceWCSceIbuFQx5Q4qO00WZ1cKC5kzX3nCAW6MiYUEOfygQLgOmy1XC-_oJ3G4ODI8ibHyQwlEkszA=s4800-w3000-h4000
11,11,11,11,h002199_69910,126.66637299952652,33.54234501657782,2023-07-16 13:27:00,h_h002199,3,제주특별자치도 제주시 조천읍 조함해안로 502,제주특별자치도,제주시,조천읍,오가네 전복설렁탕 함덕점,http://place.map.kakao.com/2145368679,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwGZ8U3I6U1iUXD62t8F8AP_o-wZvFAVt0MqP64AdBXFqJCXQ3q9hS5LcSpeEgRqHD_9u-WnpkVFFShE5BA9U4fCN7GhHRAd2cW_BJlqC9raLjTN1dcKS-apsiLVE1xmuKImYnJNIYdoGiw43I=s4800-w3024-h4032
12,12,12,12,h002199_69910,126.65280997222452,33.550454731275224,2023-07-16 15:06:00,h_h002199,3,제주특별자치도 제주시 조천읍 조함해안로 329-1,제주특별자치도,제주시,조천읍,마피스,http://place.map.kakao.com/1891772114,카페,https://lh3.googleusercontent.com/place-photos/AEkURDy5VXllPUnjQOpUhb6nfIQWUO7cyyYTrT6QMrMpHTEqsGxFODJt6rZAjwCgCykO854CoGGJcn0orZgs9X5ZpubEubiQsNI-6EJK0VvTfRFQiRmTVc4Ae7B68Yzq_MTqXFjEGynBbd-T0dF7Kw=s4800-w900-h600
13,13,13,13,h002199_69910,126.65547340850414,33.549319687563354,2023-07-16 17:50:00,h_h002199,3,제주특별자치도 제주시 조천읍 신흥리 14-4,제주특별자치도,제주시,조천읍 신흥리,섬오름 해물라면,http://place.map.kakao.com/2028781754,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxTbVALVdX4opa7pqwqDJkQrrz6RNswEJZgUcLkXp-8AApWnfCqnmuYA-7lDzilFHAweaTm7c4YEG58TTMGl98tznMHYWPEkMoM0Gja-uO66a-AWHBlLs9AtM64uSq7t3W5aF_9u_1ppHvCWw=s4800-w4032-h3024
14,14,14,14,h002199_69910,126.66306959316351,33.54365071740741,2023-07-16 19:18:00,h_h002199,3,제주특별자치도 제주시 조천읍 함덕리 1020-2,제주특별자치도,제주시,조천읍 함덕리,고집돌우럭 함덕점,http://place.map.kakao.com/28082185,음식점,https://lh3.googleusercontent.com/places/ANXAkqEo1F-rb_3b5FRIp1K9JmHRtnu68g7XgiqCXsHSNBz77Agaxh0BJ_TepQ2uBEYBafdkcy4nF8qHt2OEXneQIKi1YHNxUsHA1XE=s4800-w4800-h3092
15,15,15,15,h002199_69910,126.66048739766092,33.543726688744975,2023-07-16 20:07:00,h_h002199,3,제주특별자치도 제주시 조천읍 함덕리 4139,제주특별자치도,제주시,조천읍 함덕리,박여사네,http://place.map.kakao.com/223688354,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxgQhIR3HdZ_8ESfGrK54V7D6a6veOXwXzD4N6PdSh12xbshATjAJShBRdmlp9Xv2YDIikARYOBiEnFAuJwhvQgb_FA5XNzbJookjlNBTyrhxtCDnPQ-V6CHOxEoc6-oD87xQnfyFg7OuJs_M8UOJoG=s4800-w4000-h2252
16,16,16,16,h002199_69910,126.66656731266738,33.54228138805644,2023-07-17 12:16:00,h_h002199,4,제주특별자치도 제주시 조천읍 조함해안로 504,제주특별자치도,제주시,조천읍,저팔계깡통연탄구이,http://place.map.kakao.com/14719640,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDz96XflZKyMikusyWMbkLJO-T5nfcdWII_-YlyCxgHBfv_zE5QJL_54hahL9z-iqhrjCd6A8893b1QX2bl3ot1rLxZ5ZKvQyk0s17dnnNm7PUMfvWIjqruLVmhkRLPA-gX83IFroH71RY3uSPydQaQ=s4800-w4000-h3000
17,17,17,17,h002199_69910,126.66174420328596,33.54332877431185,2023-07-17 12:41:00,h_h002199,4,제주특별자치도 제주시 조천읍 함덕리 1046,제주특별자치도,제주시,조천읍 함덕리,상상 함덕점,http://place.map.kakao.com/934066944,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxiJYQh11chqkEGci0DcGTaJc9u9odjeMdbtnC4wzYb0kVvIwK1taK9JnNo9AbPZ61dQ0y-9ch7KrvnLx0KMT2KMMmY6J5ir6Z8bAyN6yFoohHUW-mq-G-zvSrDfVavtYcH7YzAqwMmyekqXA=s4800-w3000-h4000
18,18,18,18,h002199_69910,126.49241354328252,33.490328053043754,2023-07-17 14:50:00,h_h002199,4,제주특별자치도 제주시 삼무로 51,제주특별자치도,제주시,,돈백꽃 신제주직영점,http://place.map.kakao.com/736286722,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDx2snaaBNzf7W38qGnFKyEnZAAby1yXcDUyxxmS31-soBSPR4ssSIjwf8RKtROWgk_4Q7h0MR09ApZIRk4K25nJfubCSgfhMX2JnmEKjyn2UC4KN3SzmpoSX2khv2Rp0iVrbHudRlx7dL4LSbQ=s4800-w3000-h4000
