,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h000203_58549,126.48969930419328,33.48584158452425,2023-06-05 20:39:00,h_h000203,1,제주특별자치도 제주시 연동 262,제주특별자치도,제주시,연동,화수목보리짚불구이 연동점,,http://place.map.kakao.com/459628618,음식점
1,1,1,1,h000203_58549,126.4892430790172,33.4849280769063,2023-06-05 23:30:00,h_h000203,1,제주특별자치도 제주시 연동 263,제주특별자치도,제주시,연동,삼다정,,http://place.map.kakao.com/1612374801,음식점
2,2,2,2,h000203_58549,126.48941866733696,33.48551498900483,2023-06-06 00:14:00,h_h000203,2,제주특별자치도 제주시 연동6길 5,제주특별자치도,제주시,,전라도식당,,http://place.map.kakao.com/10731188,음식점
3,3,3,3,h000203_58549,126.4900380086469,33.487555618805736,2023-06-06 08:02:00,h_h000203,2,제주특별자치도 제주시 연동 273,제주특별자치도,제주시,연동,신화의거리,,http://place.map.kakao.com/21059447,관광명소
4,4,4,4,h000203_58549,126.50425544637064,33.51077961843229,2023-06-06 08:23:00,h_h000203,2,제주특별자치도 제주시 용담이동 896-24,제주특별자치도,제주시,용담이동,꼴두바위해장국,,http://place.map.kakao.com/13080439,음식점
5,5,5,6,h000203_58549,126.36616683462816,33.39017862044815,2023-06-06 10:14:00,h_h000203,2,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,9.81파크 제주,,http://place.map.kakao.com/1868828759,관광명소
6,6,6,7,h000203_58549,126.36589446821776,33.39108809915818,2023-06-06 11:34:00,h_h000203,2,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,브로콜리지,,http://place.map.kakao.com/1283240520,음식점
7,7,7,8,h000203_58549,126.430443003761,33.24918689860961,2023-06-06 12:40:00,h_h000203,2,제주특별자치도 서귀포시 중문동 2452,제주특별자치도,서귀포시,중문동,중문생선구이 중문본점,,http://place.map.kakao.com/210485686,음식점
8,8,8,9,h000203_58549,126.4215506707412,33.24402180733984,2023-06-06 18:35:00,h_h000203,2,제주특별자치도 서귀포시 중문관광로 205,제주특별자치도,서귀포시,,무비랜드왁스뮤지엄 제주,,http://place.map.kakao.com/1902052815,문화시설
9,9,9,10,h000203_58549,126.2292706330446,33.39009386665365,2023-06-06 22:58:00,h_h000203,2,제주특별자치도 제주시 한림읍 금능리 1488-2,제주특별자치도,제주시,한림읍 금능리,금능포구횟집,,http://place.map.kakao.com/8694593,음식점
10,10,10,11,h000203_58549,126.23008879860188,33.388783458631245,2023-06-07 11:12:00,h_h000203,3,제주특별자치도 제주시 한림읍 금능9길 2,제주특별자치도,제주시,한림읍,비양버거,,http://place.map.kakao.com/202137499,음식점
11,11,11,12,h000203_58549,126.26514283333331,33.41186236666667,2023-06-07 12:18:00,h_h000203,3,제주특별자치도 제주시 한림읍 한림리 1582,제주특별자치도,제주시,한림읍 한림리,육고깃집,,http://place.map.kakao.com/27376570,음식점
12,12,12,13,h000203_58549,126.24037678379835,33.39409056854984,2023-06-07 12:46:00,h_h000203,3,제주특별자치도 제주시 한림읍 협재리 2447-49,제주특별자치도,제주시,한림읍 협재리,컨테이너야드협재타운,,http://place.map.kakao.com/26919625,관광명소
13,13,13,14,h000203_58549,126.56148718339126,33.25030769512966,2023-06-07 18:37:00,h_h000203,3,제주특별자치도 서귀포시 서귀동 336,제주특별자치도,서귀포시,서귀동,웅담식당,,http://place.map.kakao.com/10688418,음식점
14,14,14,15,h000203_58549,126.79776998760168,33.39003026640538,2023-06-07 22:13:00,h_h000203,3,제주특별자치도 서귀포시 표선면 중산간동로 4658,제주특별자치도,서귀포시,표선면,선재다원,,http://place.map.kakao.com/1180490637,카페
15,15,15,16,h000203_58549,126.79755871320398,33.39005776696679,2023-06-08 09:20:00,h_h000203,4,제주특별자치도 서귀포시 표선면 성읍민속로 149,제주특별자치도,서귀포시,표선면,섬이라니좋잖아요,,http://place.map.kakao.com/11049273,숙박
16,16,16,17,h000203_58549,126.9503610786795,33.494040092136714,2023-06-08 11:04:00,h_h000203,4,제주특별자치도 제주시 우도면 연평리 2652-1,제주특별자치도,제주시,우도면 연평리,퐁당,,http://place.map.kakao.com/965254242,음식점
17,17,17,18,h000203_58549,126.96194850369862,33.51314184069913,2023-06-08 12:09:00,h_h000203,4,제주특별자치도 제주시 우도면 연평리 686-1,제주특별자치도,제주시,우도면 연평리,온오프,,http://place.map.kakao.com/1630713791,음식점
18,18,18,19,h000203_58549,126.96476328852155,33.498851605167715,2023-06-08 12:48:00,h_h000203,4,제주특별자치도 제주시 우도면 연평리 2656,제주특별자치도,제주시,우도면 연평리,소섬전복,,http://place.map.kakao.com/872047863,음식점
19,19,19,20,h000203_58549,126.47898781666666,33.509246,2023-06-08 15:43:00,h_h000203,4,제주특별자치도 제주시 도두이동 836-3,제주특별자치도,제주시,도두이동,도두반점 제주사수본점,,http://place.map.kakao.com/809665221,음식점
20,20,20,21,h000203_58549,126.50371753145224,33.509253907817794,2023-06-08 16:08:00,h_h000203,4,제주특별자치도 제주시 용담이동 850-8,제주특별자치도,제주시,용담이동,일품순두부 용담점,,http://place.map.kakao.com/182845520,음식점
