,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h002474_71724,126.51046340036476,33.50917437973294,2023-07-29 21:45:00,h_h002474,1,제주특별자치도 제주시 용담이동 2678-5,제주특별자치도,제주시,용담이동,매니아불닭 용담점,http://place.map.kakao.com/12410371,음식점
1,1,2,h002474_71724,126.45046318650525,33.495152601812435,2023-07-29 22:48:00,h_h002474,1,제주특별자치도 제주시 일주서로 7525,제주특별자치도,제주시,,나라국밥,http://place.map.kakao.com/1368448199,음식점
2,2,3,h002474_71724,126.45010718792902,33.496280130333126,2023-07-29 23:08:00,h_h002474,1,제주특별자치도 제주시 이호일동 1759-1,제주특별자치도,제주시,이호일동,쥬디스펜션,http://place.map.kakao.com/303137569,숙박
3,3,4,h002474_71724,126.31097285325652,33.459034777707366,2023-07-30 12:53:00,h_h002474,2,제주특별자치도 제주시 애월읍 곽지리 1358-2,제주특별자치도,제주시,애월읍 곽지리,고이정 본점,http://place.map.kakao.com/2030021121,음식점
4,4,5,h002474_71724,126.23660099330824,33.38084719121585,2023-07-30 17:23:00,h_h002474,2,제주특별자치도 제주시 한림읍 금능리 2224,제주특별자치도,제주시,한림읍 금능리,액티브파크,http://place.map.kakao.com/627270178,관광명소
5,5,6,h002474_71724,126.84256620323836,33.322126737883856,2023-07-30 20:29:00,h_h002474,2,제주특별자치도 서귀포시 표선면 민속해안로 631-34,제주특별자치도,서귀포시,표선면,제주민속촌,http://place.map.kakao.com/8063566,관광명소
6,6,7,h002474_71724,126.84297037586164,33.32157973024798,2023-07-30 21:26:00,h_h002474,2,제주특별자치도 서귀포시 표선면 민속해안로 631-34,제주특별자치도,서귀포시,표선면,빛의섬루미버스,http://place.map.kakao.com/373975033,관광명소
7,7,8,h002474_71724,126.83569773561604,33.32391455359046,2023-07-30 23:32:00,h_h002474,2,제주특별자치도 서귀포시 표선면 표선리 825-3,제주특별자치도,서귀포시,표선면 표선리,오태식해바라기치킨 표선점,http://place.map.kakao.com/1014193429,음식점
8,8,9,h002474_71724,126.83754483359034,33.31676412881876,2023-07-31 00:27:00,h_h002474,3,제주특별자치도 서귀포시 표선면 표선백사로60번길 70,제주특별자치도,서귀포시,표선면,제주하다,http://place.map.kakao.com/1168902491,숙박
9,9,10,h002474_71724,126.74227877696384,33.339559757456804,2023-07-31 12:00:00,h_h002474,3,제주특별자치도 서귀포시 남원읍 신흥리 2177-1,제주특별자치도,서귀포시,남원읍 신흥리,유진팡 열대과일농장,http://place.map.kakao.com/1605931589,관광명소
10,10,11,h002474_71724,126.42536137762656,33.25157885233613,2023-07-31 14:08:00,h_h002474,3,제주특별자치도 서귀포시 중문동 2026-2,제주특별자치도,서귀포시,중문동,중문수두리보말칼국수,http://place.map.kakao.com/1148098112,음식점
11,11,12,h002474_71724,126.56149792289004,33.249931366230385,2023-07-31 16:50:00,h_h002474,3,제주특별자치도 서귀포시 서귀동 336,제주특별자치도,서귀포시,서귀동,웅담식당,http://place.map.kakao.com/10688418,음식점
12,12,13,h002474_71724,126.83714930541797,33.3256803787587,2023-07-31 19:09:00,h_h002474,3,제주특별자치도 서귀포시 표선면 표선리 2954-26,제주특별자치도,서귀포시,표선면 표선리,솔밭가든,http://place.map.kakao.com/9135186,음식점
13,13,14,h002474_71724,126.83279183550096,33.32756890462482,2023-07-31 19:39:00,h_h002474,3,제주특별자치도 서귀포시 표선면 표선리 574,제주특별자치도,서귀포시,표선면 표선리,표리네게스트하우스,http://place.map.kakao.com/1643064180,숙박
14,14,15,h002474_71724,126.66269315784426,33.275339413658635,2023-08-01 12:41:00,h_h002474,4,제주특별자치도 서귀포시 남원읍 위미리 1905-4,제주특별자치도,서귀포시,남원읍 위미리,위미중앙정육식당,http://place.map.kakao.com/1345463835,음식점
15,15,16,h002474_71724,126.48544570722994,33.47165612920492,2023-08-01 15:34:00,h_h002474,4,제주특별자치도 제주시 노형동 86,제주특별자치도,제주시,노형동,넥슨컴퓨터박물관,http://place.map.kakao.com/20303776,문화시설
