,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
0,0,0,0,h002183_69845,126.472217,33.5091777,2023-07-17 12:54:00,h_h002183,1,제주특별자치도 제주시 도두일동 1688-7,제주특별자치도,제주시,도두일동,섬횟집,http://place.map.kakao.com/11124589,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzCMsHgjOiq2Oqg1OSNwwMFW6-Pjv9gMoGervv-goDEDzrlGXQamLFCgrKwYfX4EVQyy0MuzWboBU5Ub50BA9wg3HcTGiK3GNyQpquV2gfPzG29n3prGJ5JZViTA-oNDGbXfq9g-u-554biamk=s4800-w4608-h3456
1,1,1,1,h002183_69845,126.5473349,33.4966793,2023-07-17 13:43:00,h_h002183,1,제주특별자치도 제주시 이도이동 260-9,제주특별자치도,제주시,이도이동,장모식탁,http://place.map.kakao.com/120312235,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyfnjcp4ZSNrY5-7W2L_c2e2ijiwvKvUdBulRAgs53s9uk4zwH3WUlB6j4g_kN9XZNHufuo7G6yH0KnKxkG44plMlqHwWiNSxyYTR8dS682fiFtgdb2eHZqyMOjRe3gGKybt4-1kA=s4800-w3024-h4032
2,2,2,2,h002183_69845,126.6697961,33.5425723,2023-07-17 16:15:00,h_h002183,1,제주특별자치도 제주시 조천읍 함덕리 산 14-67,제주특별자치도,제주시,조천읍 함덕리,함덕뚝배기,http://place.map.kakao.com/27596580,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyzi2Qp2PHsg6U7CC1hSZ-UkhXGkNKOk9xZ9VUSpOI0MHoC8FMXI3hh1N6G2nrPpkS7S4my43b261vdJxx4iMx1Yy1cF0G1U_Uhbei1XhPEZiCGhETjahzs3rDkhD7X5i8lm0PVQHbyVuSPmeM=s4800-w3600-h4800
3,3,3,3,h002183_69845,126.7477031,33.5577123,2023-07-17 17:21:00,h_h002183,1,제주특별자치도 제주시 구좌읍 김녕리 3737-1,제주특별자치도,제주시,구좌읍 김녕리,김녕떠오르길,http://place.map.kakao.com/725991265,카페,https://lh3.googleusercontent.com/place-photos/AEkURDw1XkmKmjQN5EpXLeWtBu1vdndEkAhCharqpLVgal7zkBu6pPCz0Z5Dtf5PZelfnGedSdtDDuwVBnNAB3OhtISD4zsLgjubzSnunvu9gqlwEW-_2dC-HKbAGJy1dsvKlmWQaBg3EqyONXKtn-mDOrJxXQ=s4800-w4096-h3072
4,4,4,4,h002183_69845,126.7513884,33.5576762,2023-07-17 17:50:00,h_h002183,1,제주특별자치도 제주시 구좌읍 김녕로1길 80-2,제주특별자치도,제주시,구좌읍,넘은 봄,http://place.map.kakao.com/1863530579,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwVV88ekI8UAu_KcIWUNOGjvWatRDRwBdSExxphlCvEa1h3R88imL3CZPMOcWEeYq7YGtjWW5VjlPvNN6fgw-opt8YUH-L7DCFsFGh7UfKNumdoYbr49kU9yOfMD7naCEbZ3_rlmqfqRRidQg=s4800-w4800-h3600
5,5,5,5,h002183_69845,126.758973,33.5568903,2023-07-17 18:43:00,h_h002183,1,제주특별자치도 제주시 구좌읍 김녕리 497-4,제주특별자치도,제주시,구좌읍 김녕리,김녕해수욕장,http://place.map.kakao.com/25023085,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDyEOjGvvrfyFI1XtyQSqyM-s3q33QM8ijy8eESGqB5ueSbIJ1nSoASvK_HTD_oLCw1R8wVApCye0ZrRrQAhVnJZuCO4RVHNMHU7r227jLFHNXqb6EU4-FS2rfLlFO-DVtLJcj_ycEAinBqngg=s4800-w2048-h1535
6,6,6,6,h002183_69845,126.9103574,33.4590502,2023-07-18 09:21:00,h_h002183,2,제주특별자치도 서귀포시 성산읍 일주동로4120번길 23-20,제주특별자치도,서귀포시,성산읍,벵가스테이,http://place.map.kakao.com/17665996,숙박,https://lh3.googleusercontent.com/places/ANXAkqF5E6b5lUqqaQltEk2uuHr5as5eFSQbO-XG14eBlftkMUpfyooitPxbgedWT_0602aopLarl423EkBfBpF8hmvLEKCLuYOKLkI=s4800-w4800-h3203
7,7,7,7,h002183_69845,126.9362163,33.462235,2023-07-18 09:44:00,h_h002183,2,제주특별자치도 서귀포시 성산읍 일출로 284-12,제주특별자치도,서귀포시,성산읍,맛있는여행,http://place.map.kakao.com/27353173,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy9yyOdIjTBrNnhZC0gqrP4b2k2d2ZSDC3-MS30L2nBvH_L7Nm2ZFJ34XY55e5it2-zXcmDAbbqCQzabxgjWNJY-FZMxDEBeXvqHgITDtNPB8Fuq4qnD6zxfCj7vvtmJfG1S9NSzU1RV2krNC8=s4800-w4032-h3024
8,8,8,9,h002183_69845,126.5639492,33.2498128,2023-07-18 15:58:00,h_h002183,2,제주특별자치도 서귀포시 중정로73번길 20,제주특별자치도,서귀포시,,남매네왕갈치,http://place.map.kakao.com/1659950257,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyZnv5eP275p3wkrJmfm23jxaap2LYGnkazIi-rydkFUgBsp_u3nXXUFsLQkMdaYqNRC7Z8DdARQXafvRGCpq1Zxq-vp3cBA7AQd4aBQiZs3ygq-ef1SN60420criRuimtK3rHJ4RUbZF4M75A=s4800-w3024-h4032
9,9,9,10,h002183_69845,126.5631753,33.2501096,2023-07-18 16:21:00,h_h002183,2,제주특별자치도 서귀포시 중앙로62번길 18,제주특별자치도,서귀포시,,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy7RK9uFNmEmgwCEqVovBhS4u0uKf4fgvJtcoc0Ga1ZQGGZB2EFxsGPfOq4gYefa_uTcayKIyYQgAO5G5MG4R_rztg6QwbF0rmlwqQuuc2doQbuAYO4r8jBuPQlE1y8UCrF76enwH3ShrwtNw=s4800-w4032-h3024
