,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h001146_64670,126.46936093492366,33.50668685839687,2023-06-25 09:35:00,h_h001146,1,제주특별자치도 제주시 도두일동 산 2-1,제주특별자치도,제주시,도두일동,제주라면 2호점,https://lh3.googleusercontent.com/place-photos/AEkURDyhd5l3e3p3db7uXnw10TZqlfWACjzv3ZydTTleI4cUn6xcyumuCFMsQz8WGPNlZGS5IL5g1J88l7GBZI3_15H8fqNhbg9e1XveSrl2D5KV_hMLtDwgTmtjjRBurcYKyVT9wI34S60X_kDHbvAfCFyf=s4800-w4000-h2252,http://place.map.kakao.com/334649458,음식점
1,1,1,1,h001146_64670,126.47161914660585,33.509116629183644,2023-06-25 10:27:00,h_h001146,1,제주특별자치도 제주시 도두일동 1734-2,제주특별자치도,제주시,도두일동,도두동무지개해안도로,https://lh3.googleusercontent.com/place-photos/AEkURDzljrGocq4uBWg16PzJ2PXjUTdOVeYCOiX4rpJA1hAbE3z2fZAztN31ij-QjMG4SyvuUBkkFxnO6O2hF153gKAlKEhKgjDBF-noOzIvQ46mQ20ZBXQ4Wr2GsJoyFmbUt7cB-NPoEY2k2zdLaQ=s4800-w4032-h3024,http://place.map.kakao.com/581695647,관광명소
2,2,2,2,h001146_64670,126.48402700195032,33.51191364899939,2023-06-25 14:22:00,h_h001146,1,제주특별자치도 제주시 용담삼동 2576-1,제주특별자치도,제주시,용담삼동,제주어멍 통갈치 제주공항본점,https://lh3.googleusercontent.com/places/ANXAkqEHnW3-kKYjOpjUyS11sEE9X5p0IOMNjv1Mzd_hJEf2d4K2wyZMCDCeqomsngNB64K7TLtTvzkkcA5U_u_gCnrufG7-ujLYwjA=s4800-w4800-h2700,http://place.map.kakao.com/1903594998,음식점
3,3,3,4,h001146_64670,126.52623712267108,33.51199498695812,2023-06-25 17:49:00,h_h001146,1,제주특별자치도 제주시 이도일동 1932-42,제주특별자치도,제주시,이도일동,동문올레수산,https://lh3.googleusercontent.com/places/ANXAkqGu_IJSOLnseY1Wt6HpIAppqimbG8WlF52r4wafoYhphPdeUDryK_S-hPuoTOy9zvvEAARNNzqsYUmlfcDqEEDgpZ1ltazdCdM=s4800-w853-h1280,http://place.map.kakao.com/1994899330,음식점
4,4,4,5,h001146_64670,126.52618705241774,33.51143695044602,2023-06-25 18:12:00,h_h001146,1,제주특별자치도 제주시 이도일동 1330-49,제주특별자치도,제주시,이도일동,찰리공장,https://lh3.googleusercontent.com/place-photos/AEkURDy8-a9m6juH-xd_BV2nuty50WVECfh9njMk9PZRLe4p6QrXevwbBy139T3bgRfLjZkt1idSIOQLY_N_fqRuG2B5PC5O4xl9_uAp1ZV8DigjB617f0MypKH2SmPKSEkzCvFWvGaPjhUAu44LtBk-MWNz=s4800-w4000-h3000,http://place.map.kakao.com/473694684,음식점
5,5,5,6,h001146_64670,126.3930856993661,33.48317354687129,2023-06-25 21:44:00,h_h001146,1,제주특별자치도 제주시 애월읍 하귀2리 2869-10,제주특별자치도,제주시,애월읍 하귀2리,제주리조트,https://lh3.googleusercontent.com/places/ANXAkqESQAH2kGH-7UTVfQ5x3qXFGlIdPxHmtPzltc2IXS5-er6Q9_XXKN2iw-9fJX5-s2Ygk2Kxg4CtuMtyBNnkaIFhfAnlXZmdkYY=s4800-w1920-h1080,http://place.map.kakao.com/23707246,숙박
6,6,6,7,h001146_64670,126.3939472499845,33.483774764686586,2023-06-26 12:23:00,h_h001146,2,제주특별자치도 제주시 애월읍 하귀2리 2675-2,제주특별자치도,제주시,애월읍 하귀2리,애월삼육공 블랙 숙성흑돼지 2호점,,http://place.map.kakao.com/1581292956,음식점
7,7,7,8,h001146_64670,126.31094439569108,33.46046780708154,2023-06-26 13:48:00,h_h001146,2,제주특별자치도 제주시 애월읍 애월로 15-1,제주특별자치도,제주시,애월읍,갈치바다 애월점,https://lh3.googleusercontent.com/places/ANXAkqFpDGcLO940vmKHSwsK93QlPKSWm9942NguWVn5Ecpb_KYg7DbUuK-IL1BqGQPY7G6RmsmSreGN8Lh2Z2JyhBh57czPQjAh2FU=s4800-w1703-h1135,http://place.map.kakao.com/1663905835,음식점
8,8,8,9,h001146_64670,126.34492078081044,33.39671205719609,2023-06-26 18:21:00,h_h001146,2,제주특별자치도 제주시 애월읍 어림비로 478,제주특별자치도,제주시,애월읍,아르떼뮤지엄 제주,https://lh3.googleusercontent.com/places/ANXAkqE3P-YWhhgdG1cvaBPGZRWKVcRiWtJwOF0h12KDjSZs8O0Bzv5u5sceDf1zeUt_ylZk3VSvqgQdOy4r4ntRG7DGMh0pwU284Ys=s4800-w1200-h750,http://place.map.kakao.com/1508345156,문화시설
9,9,9,10,h001146_64670,126.39455359418156,33.483714920772954,2023-06-26 22:31:00,h_h001146,2,제주특별자치도 제주시 애월읍 하귀2리 2597-7,제주특별자치도,제주시,애월읍 하귀2리,작산애월흑돼지,https://lh3.googleusercontent.com/place-photos/AEkURDyqEQQ4rSagl4j8iPZxf3YkXRKOGHmWHi_znZzCcvQ-xSHgkVPbi6HgnKUpBwckdf36w01ngGtC7cHqY9CBrp0LYV43xvGhKGDUC8FEZJwZZiU40mwXO7YKVgmospqOt5o9qqZyuACzKF3OJMY=s4800-w4000-h3000,http://place.map.kakao.com/1268752602,음식점
