,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h005559_96931,126.52661097556228,33.517407841131174,2023-08-29 18:11:00,h_h005559,1,제주특별자치도 제주시 서부두2길 20,제주특별자치도,제주시,,아꼽지 리젠트마린호텔점,http://place.map.kakao.com/1887137705,음식점
1,1,1,h005559_96931,126.52491915703624,33.511638998591145,2023-08-29 19:32:00,h_h005559,1,제주특별자치도 제주시 이도일동 1932-42,제주특별자치도,제주시,이도일동,아트스페이스씨,http://place.map.kakao.com/17115395,문화시설
2,2,2,h005559_96931,126.52646031332732,33.51250180482259,2023-08-29 19:55:00,h_h005559,1,제주특별자치도 제주시 이도일동 1334-4,제주특별자치도,제주시,이도일동,동문올레수산,http://place.map.kakao.com/1994899330,음식점
3,3,3,h005559_96931,126.52769001127017,33.51345534371303,2023-08-29 20:16:00,h_h005559,1,제주특별자치도 제주시 일도일동 1146-5,제주특별자치도,제주시,일도일동,어드브레드,http://place.map.kakao.com/1267210144,음식점
4,4,4,h005559_96931,126.52640976962483,33.517060699110964,2023-08-29 20:38:00,h_h005559,1,제주특별자치도 제주시 중앙로 13,제주특별자치도,제주시,,맥도날드 탑동점,http://place.map.kakao.com/10347171,음식점
5,5,5,h005559_96931,126.52696884343352,33.51739331877288,2023-08-30 01:25:00,h_h005559,2,제주특별자치도 제주시 서부두2길 20,제주특별자치도,제주시,,서가앤쿡 제주건입점,http://place.map.kakao.com/986174811,음식점
6,6,6,h005559_96931,126.52773013024606,33.51297317814765,2023-08-30 12:24:00,h_h005559,2,제주특별자치도 제주시 일도일동 1491-1,제주특별자치도,제주시,일도일동,금복식당,http://place.map.kakao.com/21461466,음식점
7,7,7,h005559_96931,126.6890263305554,33.54595951762805,2023-08-30 14:13:00,h_h005559,2,제주특별자치도 제주시 조천읍 북촌리 1179-2,제주특별자치도,제주시,조천읍 북촌리,너븐숭이 4.3 기념관,http://place.map.kakao.com/25610782,문화시설
8,8,9,h005559_96931,126.66309093751256,33.54267578354025,2023-08-30 15:43:00,h_h005559,2,제주특별자치도 제주시 조천읍 함덕리 1239-1,제주특별자치도,제주시,조천읍 함덕리,존맛식당,http://place.map.kakao.com/71913450,음식점
9,9,10,h005559_96931,126.5259062535714,33.51671890347007,2023-08-30 19:25:00,h_h005559,2,제주특별자치도 제주시 중앙로 13,제주특별자치도,제주시,,은빛식당,http://place.map.kakao.com/27536106,음식점
10,10,11,h005559_96931,126.52139601005568,33.51352798079877,2023-08-30 19:49:00,h_h005559,2,제주특별자치도 제주시 삼도이동 1041-2,제주특별자치도,제주시,삼도이동,제주맑음,http://place.map.kakao.com/459499800,음식점
11,11,12,h005559_96931,126.52195574940184,33.51329952662598,2023-08-30 20:04:00,h_h005559,2,제주특별자치도 제주시 삼도이동 1222-2,제주특별자치도,제주시,삼도이동,예술공감,http://place.map.kakao.com/441346085,문화시설
12,12,13,h005559_96931,126.52003010248828,33.51146585568132,2023-08-30 20:45:00,h_h005559,2,제주특별자치도 제주시 서사로 11,제주특별자치도,제주시,,우진해장국,http://place.map.kakao.com/11547525,음식점
13,13,14,h005559_96931,126.52677725458403,33.51399753507927,2023-08-31 12:42:00,h_h005559,3,제주특별자치도 제주시 일도일동 1332-1,제주특별자치도,제주시,일도일동,양씨네제주전복칼국수 본점,http://place.map.kakao.com/1559101042,음식점
14,14,15,h005559_96931,126.52798478870643,33.513096588554994,2023-08-31 13:23:00,h_h005559,3,제주특별자치도 제주시 일도일동 1146-22,제주특별자치도,제주시,일도일동,아라리오뮤지엄 동문모텔1,http://place.map.kakao.com/25985380,문화시설
15,15,16,h005559_96931,126.62079339335014,33.45133042588728,2023-08-31 15:17:00,h_h005559,3,제주특별자치도 제주시 명림로 430,제주특별자치도,제주시,,제주4.3평화기념관,http://place.map.kakao.com/23966241,문화시설
16,16,17,h005559_96931,126.53387098432718,33.51813793319545,2023-08-31 18:03:00,h_h005559,3,제주특별자치도 제주시 건입동 1429-1,제주특별자치도,제주시,건입동,미풍해장국 제주항점,http://place.map.kakao.com/152989340,음식점
17,17,18,h005559_96931,126.52690233445796,33.516332296097474,2023-08-31 19:50:00,h_h005559,3,제주특별자치도 제주시 임항로 20,제주특별자치도,제주시,,서부두명품횟집거리,http://place.map.kakao.com/26175298,관광명소
