,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h002701_73413,126.46643854545056,33.50191248278385,2023-08-04 15:29:00,h_h002701,1,제주특별자치도 제주시 도두일동 2449-5,제주특별자치도,제주시,도두일동,이디홀,http://place.map.kakao.com/1746925563,문화시설
1,1,1,h002701_73413,126.47117966279318,33.49392885154521,2023-08-04 16:31:00,h_h002701,1,제주특별자치도 제주시 도두일동 9999-1,제주특별자치도,제주시,도두일동,춘심이네오메기떡 제주공항본점,http://place.map.kakao.com/199868450,음식점
2,2,2,h002701_73413,126.44455813651312,33.497569343502846,2023-08-04 18:22:00,h_h002701,1,제주특별자치도 제주시 테우해안로 96,제주특별자치도,제주시,,바이러닉 에스프레소바 제주도점,http://place.map.kakao.com/1265114317,카페
3,3,3,h002701_73413,126.44542633082044,33.49826078443722,2023-08-04 18:34:00,h_h002701,1,제주특별자치도 제주시 내도동 452-6,제주특별자치도,제주시,내도동,내도음악상가,http://place.map.kakao.com/1401334934,음식점
4,4,4,h002701_73413,126.50851031666669,33.50588623333333,2023-08-04 20:15:00,h_h002701,1,제주특별자치도 제주시 용담이동 2813-1,제주특별자치도,제주시,용담이동,용문골목형상점가,http://place.map.kakao.com/1999093546,관광명소
5,5,5,h002701_73413,126.52824693333332,33.51197375,2023-08-04 21:19:00,h_h002701,1,제주특별자치도 제주시 동문로4길 9,제주특별자치도,제주시,,진아떡집,http://place.map.kakao.com/10777503,음식점
6,6,6,h002701_73413,126.46447498363116,33.50624210204333,2023-08-05 04:14:00,h_h002701,2,제주특별자치도 제주시 도두일동 2634,제주특별자치도,제주시,도두일동,등대와바당,http://place.map.kakao.com/11098677,음식점
7,7,7,h002701_73413,126.46427180629826,33.50568793251513,2023-08-05 10:25:00,h_h002701,2,제주특별자치도 제주시 도공로 4-7,제주특별자치도,제주시,,순옥이네 명가 본점,http://place.map.kakao.com/1006711661,음식점
8,8,8,h002701_73413,126.52463441666666,33.514892333333336,2023-08-05 13:04:00,h_h002701,2,제주특별자치도 제주시 일도일동 1492-1,제주특별자치도,제주시,일도일동,칠성뷔페,http://place.map.kakao.com/1512817381,음식점
9,9,9,h002701_73413,126.70587094969964,33.51494017792553,2023-08-05 15:05:00,h_h002701,2,제주특별자치도 제주시 조천읍 선흘리 4199,제주특별자치도,제주시,조천읍 선흘리,선흘곶사계,http://place.map.kakao.com/1857925344,숙박
10,10,11,h002701_73413,126.66979488790436,33.54247174604162,2023-08-05 17:09:00,h_h002701,2,제주특별자치도 제주시 조천읍 함덕리 산 14-67,제주특별자치도,제주시,조천읍 함덕리,함덕뚝배기,http://place.map.kakao.com/27596580,음식점
11,11,12,h002701_73413,126.66917935862152,33.54368119003086,2023-08-05 18:46:00,h_h002701,2,제주특별자치도 제주시 조천읍 함덕리 산 14-1,제주특별자치도,제주시,조천읍 함덕리,함덕해수욕장,http://place.map.kakao.com/8148451,관광명소
12,12,13,h002701_73413,126.50290847463884,33.51225524853459,2023-08-05 20:18:00,h_h002701,2,제주특별자치도 제주시 용담이동 941-20,제주특별자치도,제주시,용담이동,여루다,http://place.map.kakao.com/382722084,음식점
13,13,14,h002701_73413,126.51995119650525,33.51161859001368,2023-08-06 13:14:00,h_h002701,3,제주특별자치도 제주시 서사로 9,제주특별자치도,제주시,,우진해장국,http://place.map.kakao.com/11547525,음식점
14,14,15,h002701_73413,126.25707003592522,33.40561884566272,2023-08-06 15:01:00,h_h002701,3,제주특별자치도 제주시 한림읍 옹포리 295-4,제주특별자치도,제주시,한림읍 옹포리,문쏘,http://place.map.kakao.com/444905118,음식점
15,15,16,h002701_73413,126.25554247690118,33.405340238509176,2023-08-06 15:17:00,h_h002701,3,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,한림옹포리 왕코다리전문점,http://place.map.kakao.com/152656952,음식점
16,16,17,h002701_73413,126.2405001853052,33.39403873011646,2023-08-06 16:24:00,h_h002701,3,제주특별자치도 제주시 한림읍 한림로 339,제주특별자치도,제주시,한림읍,컨테이너야드협재타운,http://place.map.kakao.com/26919625,관광명소
17,17,18,h002701_73413,126.26380736024365,33.428311632177426,2023-08-06 18:24:00,h_h002701,3,제주특별자치도 제주시 한림읍 수원리 960-6,제주특별자치도,제주시,한림읍 수원리,노을과등대펜션,http://place.map.kakao.com/1925177874,숙박
