,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h004851_88973,126.51793960259188,33.49989996368574,2023-08-23 08:22:00,h_h004851,1,제주특별자치도 제주시 삼도일동 585-35,제주특별자치도,제주시,삼도일동,집아페,http://place.map.kakao.com/1575226983,음식점
1,1,1,h004851_88973,126.71580360617754,33.553253128719206,2023-08-23 11:45:00,h_h004851,1,제주특별자치도 제주시 구좌읍 동복리 1759,제주특별자치도,제주시,구좌읍 동복리,런던베이글뮤지엄 제주점,http://place.map.kakao.com/1660674336,음식점
2,2,2,h004851_88973,126.75549422396054,33.55677215561964,2023-08-23 13:59:00,h_h004851,1,제주특별자치도 제주시 구좌읍 김녕리 1223-3,제주특별자치도,제주시,구좌읍 김녕리,김녕해녀촌,http://place.map.kakao.com/25065101,음식점
3,3,3,h004851_88973,126.86354498852404,33.52113291269922,2023-08-23 16:24:00,h_h004851,1,제주특별자치도 제주시 구좌읍 상도리 471-33,제주특별자치도,제주시,구좌읍 상도리,민박올레21,http://place.map.kakao.com/25758066,숙박
4,4,4,h004851_88973,126.88444309194008,33.51801641515466,2023-08-23 17:47:00,h_h004851,1,제주특별자치도 제주시 구좌읍 문주란로 22-10,제주특별자치도,제주시,구좌읍,삼식이네방앗간,http://place.map.kakao.com/1864858101,음식점
5,5,5,h004851_88973,126.81149864643864,33.557222722276606,2023-08-23 19:27:00,h_h004851,1,제주특별자치도 제주시 구좌읍 행원리 575-13,제주특별자치도,제주시,구좌읍 행원리,코난해변,http://place.map.kakao.com/994758455,관광명소
6,6,6,h004851_88973,126.7955278431215,33.55555031689316,2023-08-23 21:16:00,h_h004851,1,제주특별자치도 제주시 구좌읍 월정리 542,제주특별자치도,제주시,구좌읍 월정리,월정리해안도로,http://place.map.kakao.com/832267635,관광명소
7,7,7,h004851_88973,126.88575065330856,33.5150564419284,2023-08-24 12:24:00,h_h004851,2,제주특별자치도 제주시 구좌읍 하도리 1271,제주특별자치도,제주시,구좌읍 하도리,하도꿀잠,http://place.map.kakao.com/730801472,숙박
8,8,9,h004851_88973,126.88815938541944,33.50866937882988,2023-08-24 14:36:00,h_h004851,2,제주특별자치도 제주시 구좌읍 하도13길 4-1,제주특별자치도,제주시,구좌읍,하도리1091,http://place.map.kakao.com/27446173,카페
9,9,10,h004851_88973,126.89941920481584,33.491672177177534,2023-08-24 15:18:00,h_h004851,2,제주특별자치도 제주시 구좌읍 종달리 814-1,제주특별자치도,제주시,구좌읍 종달리,종달사거리,http://place.map.kakao.com/1727337257,음식점
10,10,11,h004851_88973,126.9024008590828,33.491348893385826,2023-08-24 16:33:00,h_h004851,2,제주특별자치도 제주시 구좌읍 종달리 814-6,제주특별자치도,제주시,구좌읍 종달리,소금밭,http://place.map.kakao.com/1859343809,음식점
11,11,12,h004851_88973,126.90244998570196,33.490000552418,2023-08-24 18:03:00,h_h004851,2,제주특별자치도 제주시 구좌읍 종달리 814-80,제주특별자치도,제주시,구좌읍 종달리,수상한소금밭,http://place.map.kakao.com/18761500,숙박
12,12,13,h004851_88973,126.89771465747248,33.491872607242286,2023-08-24 19:35:00,h_h004851,2,제주특별자치도 제주시 구좌읍 종달로7길 11,제주특별자치도,제주시,구좌읍,종달리엔심야식당,http://place.map.kakao.com/1703657625,음식점
13,13,14,h004851_88973,126.89643844994885,33.493183003631614,2023-08-24 19:54:00,h_h004851,2,제주특별자치도 제주시 구좌읍 종달리 4982,제주특별자치도,제주시,구좌읍 종달리,종달여행,http://place.map.kakao.com/212857942,음식점
14,14,15,h004851_88973,126.8829736898359,33.52210852699081,2023-08-25 13:32:00,h_h004851,3,제주특별자치도 제주시 구좌읍 하도리 1632,제주특별자치도,제주시,구좌읍 하도리,하도핑크,http://place.map.kakao.com/1053296146,음식점
15,15,16,h004851_88973,126.8790514637363,33.520103451783925,2023-08-25 14:36:00,h_h004851,3,제주특별자치도 제주시 구좌읍 하도리 2231-1,제주특별자치도,제주시,구좌읍 하도리,하도리보통날,http://place.map.kakao.com/454011658,숙박
16,16,17,h004851_88973,126.52313059267264,33.51746347804043,2023-08-25 17:09:00,h_h004851,3,제주특별자치도 제주시 탑동로 16,제주특별자치도,제주시,,아라리오뮤지엄 탑동시네마,http://place.map.kakao.com/25811890,문화시설
17,17,18,h004851_88973,126.52204330974456,33.51720693605602,2023-08-25 17:49:00,h_h004851,3,제주특별자치도 제주시 삼도이동 1222-2,제주특별자치도,제주시,삼도이동,일통이반,http://place.map.kakao.com/1146457759,음식점
